805.85	-64.2522
805.875	-64.2522
805.9	-64.2522
805.925	-64.2522
805.95	-64.2522
805.975	-64.2522
806	-64.2522
806.025	-64.2522
806.05	-64.2522
806.075	-64.2522
806.1	-64.2522
806.125	-64.2522
806.15	-64.2522
806.175	-64.2522
806.2	-64.2522
806.225	-64.2522
806.25	-64.2522
806.275	-64.2522
806.3	-64.2522
806.325	-64.2522
806.35	-64.2522
806.375	-64.2522
806.4	-64.2522
806.425	-64.2522
806.45	-64.2522
806.475	-64.2522
806.5	-64.2522
806.525	-64.2522
806.55	-64.2522
806.575	-64.2522
806.6	-64.2522
806.625	-64.2522
806.65	-64.2522
806.675	-64.2522
806.7	-64.2522
806.725	-64.2522
806.75	-64.2522
806.775	-64.2522
806.8	-64.2522
806.825	-64.2522
806.85	-64.2522
806.875	-64.2522
806.9	-64.2522
806.925	-64.2522
806.95	-64.2522
806.975	-64.2522
807	-64.2522
807.025	-64.2522
807.05	-64.2522
807.075	-64.2522
807.1	-64.2522
807.125	-64.2522
807.15	-64.2522
807.175	-64.2522
807.2	-64.2522
807.225	-64.2522
807.25	-64.2522
807.275	-64.2522
807.3	-64.2522
807.325	-64.2522
807.35	-64.2522
807.375	-64.2522
807.4	-64.2522
807.425	-64.2522
807.45	-64.2522
807.475	-64.2522
807.5	-64.2522
807.525	-64.2522
807.55	-64.2522
807.575	-64.2522
807.6	-64.2522
807.625	-64.2522
807.65	-64.2522
807.675	-64.2522
807.7	-64.2522
807.725	-64.2522
807.75	-64.2522
807.775	-64.2522
807.8	-64.2522
807.825	-64.2522
807.85	-64.2522
807.875	-64.2522
807.9	-64.2522
807.925	-64.2522
807.95	-64.2522
807.975	-64.2522
808	-64.2522
808.025	-64.2522
808.05	-64.2522
808.075	-64.2522
808.1	-64.2522
808.125	-64.2522
808.15	-64.2522
808.175	-64.2522
808.2	-64.2522
808.225	-64.2522
808.25	-64.2522
808.275	-64.2522
808.3	-64.2522
808.325	-64.2522
808.35	-64.2522
808.375	-64.2522
808.4	-64.2522
808.425	-64.2522
808.45	-64.2522
808.475	-64.2522
808.5	-64.2522
808.525	-64.2522
808.55	-64.2522
808.575	-64.2522
808.6	-64.2522
808.625	-64.2522
808.65	-64.2522
808.675	-64.2522
808.7	-64.2522
808.725	-64.2522
808.75	-64.2522
808.775	-64.2522
808.8	-64.2522
808.825	-64.2522
808.85	-64.2522
808.875	-64.2522
808.9	-64.2522
808.925	-64.2522
808.95	-64.2522
808.975	-64.2522
809	-64.2522
809.025	-64.2522
809.05	-64.2522
809.075	-64.2522
809.1	-64.2522
809.125	-64.2522
809.15	-64.2522
809.175	-64.2522
809.2	-64.2522
809.225	-64.2522
809.25	-64.2522
809.275	-64.2522
809.3	-64.2522
809.325	-64.2522
809.35	-64.2522
809.375	-64.2522
809.4	-64.2522
809.425	-64.2522
809.45	-64.2522
809.475	-64.2522
809.5	-64.2522
809.525	-64.2522
809.55	-64.2522
809.575	-64.2522
809.6	-64.2522
809.625	-64.2522
809.65	-64.2522
809.675	-64.2522
809.7	-64.2522
809.725	-64.2522
809.75	-64.2522
809.775	-64.2522
809.8	-64.2522
809.825	-64.2522
809.85	-64.2522
809.875	-64.2522
809.9	-64.2522
809.925	-64.2522
809.95	-64.2522
809.975	-64.2522
810	-64.2522
810.025	-64.2522
810.05	-64.2522
810.075	-64.2522
810.1	-64.2522
810.125	-64.2522
810.15	-64.2522
810.175	-64.2522
810.2	-64.2522
810.225	-64.2522
810.25	-64.2522
810.275	-64.2522
810.3	-64.2522
810.325	-64.2522
810.35	-64.2522
810.375	-64.2522
810.4	-64.2522
810.425	-64.2522
810.45	-64.2522
810.475	-64.2522
810.5	-64.2522
810.525	-64.2522
810.55	-64.2522
810.575	-64.2522
810.6	-64.2522
810.625	-64.2522
810.65	-64.2522
810.675	-64.2522
810.7	-64.2522
810.725	-64.2522
810.75	-64.2522
810.775	-64.2522
810.8	-64.2522
810.825	-64.2522
810.85	-64.2522
810.875	-64.2522
810.9	-64.2522
810.925	-64.2522
810.95	-64.2522
810.975	-64.2522
811	-64.2522
811.025	-64.2522
811.05	-64.2522
811.075	-64.2522
811.1	-64.2522
811.125	-64.2522
811.15	-64.2522
811.175	-64.2522
811.2	-64.2522
811.225	-64.2522
811.25	-64.2522
811.275	-64.2522
811.3	-64.2522
811.325	-64.2522
811.35	-64.2522
811.375	-64.2522
811.4	-64.2522
811.425	-64.2522
811.45	-64.2522
811.475	-64.2522
811.5	-64.2522
811.525	-64.2522
811.55	-64.2522
811.575	-64.2522
811.6	-64.2522
811.625	-64.2522
811.65	-64.2522
811.675	-64.2522
811.7	-64.2522
811.725	-64.2522
811.75	-64.2522
811.775	-64.2522
811.8	-64.2522
811.825	-64.2522
811.85	-64.2522
811.875	-64.2522
811.9	-64.2522
811.925	-64.2522
811.95	-64.2522
811.975	-64.2522
812	-64.2522
812.025	-64.2522
812.05	-64.2522
812.075	-64.2522
812.1	-64.2522
812.125	-64.2522
812.15	-64.2522
812.175	-64.2522
812.2	-64.2522
812.225	-64.2522
812.25	-64.2522
812.275	-64.2522
812.3	-64.2522
812.325	-64.2522
812.35	-64.2522
812.375	-64.2522
812.4	-64.2522
812.425	-64.2522
812.45	-64.2522
812.475	-64.2522
812.5	-64.2522
812.525	-64.2522
812.55	-64.2522
812.575	-64.2522
812.6	-64.2522
812.625	-64.2522
812.65	-64.2522
812.675	-64.2522
812.7	-64.2522
812.725	-64.2522
812.75	-64.2522
812.775	-64.2522
812.8	-64.2522
812.825	-64.2522
812.85	-64.2522
812.875	-64.2522
812.9	-64.2522
812.925	-64.2522
812.95	-64.2522
812.975	-64.2522
813	-64.2522
813.025	-64.2522
813.05	-64.2522
813.075	-64.2522
813.1	-64.2522
813.125	-64.2522
813.15	-64.2522
813.175	-64.2522
813.2	-64.2522
813.225	-64.2522
813.25	-64.2522
813.275	-64.2522
813.3	-64.2522
813.325	-64.2522
813.35	-64.2522
813.375	-64.2522
813.4	-64.2522
813.425	-64.2522
813.45	-64.2522
813.475	-64.2522
813.5	-64.2522
813.525	-64.2522
813.55	-64.2522
813.575	-64.2522
813.6	-64.2522
813.625	-64.2522
813.65	-64.2522
813.675	-64.2522
813.7	-64.2522
813.725	-64.2522
813.75	-64.2522
813.775	-64.2522
813.8	-64.2522
813.825	-64.2522
813.85	-64.2522
813.875	-64.2522
813.9	-64.2522
813.925	-64.2522
813.95	-64.2522
813.975	-64.2522
814	-64.2522
814.025	-64.2522
814.05	-64.2522
814.075	-64.2522
814.1	-64.2522
814.125	-64.2522
814.15	-64.2522
814.175	-64.2522
814.2	-64.2522
814.225	-64.2522
814.25	-64.2522
814.275	-64.2522
814.3	-64.2522
814.325	-64.2522
814.35	-64.2522
814.375	-64.2522
814.4	-64.2522
814.425	-64.2522
814.45	-64.2522
814.475	-64.2522
814.5	-64.2522
814.525	-64.2522
814.55	-64.2522
814.575	-64.2522
814.6	-64.2522
814.625	-64.2522
814.65	-64.2522
814.675	-64.2522
814.7	-64.2522
814.725	-64.2522
814.75	-64.2522
814.775	-64.2522
814.8	-64.2522
814.825	-64.2522
814.85	-64.2522
814.875	-64.2522
814.9	-64.2522
814.925	-64.2522
814.95	-64.2522
814.975	-64.2522
815	-64.2522
815.025	-64.2522
815.05	-64.2522
815.075	-64.2522
815.1	-64.2522
815.125	-64.2522
815.15	-64.2522
815.175	-64.2522
815.2	-64.2522
815.225	-64.2522
815.25	-64.2522
815.275	-64.2522
815.3	-64.2522
815.325	-64.2522
815.35	-64.2522
815.375	-64.2522
815.4	-64.2522
815.425	-64.2522
815.45	-64.2522
815.475	-64.2522
815.5	-64.2522
815.525	-64.2522
815.55	-64.2522
815.575	-64.2522
815.6	-64.2522
815.625	-64.2522
815.65	-64.2522
815.675	-64.2522
815.7	-64.2522
815.725	-64.2522
815.75	-64.2522
815.775	-64.2522
815.8	-64.2522
815.825	-64.2522
815.85	-64.2522
815.875	-64.2522
815.9	-64.2522
815.925	-64.2522
815.95	-64.2522
815.975	-64.2522
816	-64.2522
816.025	-64.2522
816.05	-64.2522
816.075	-64.2522
816.1	-64.2522
816.125	-64.2522
816.15	-64.2522
816.175	-64.2522
816.2	-64.2522
816.225	-64.2522
816.25	-64.2522
816.275	-64.2522
816.3	-64.2522
816.325	-64.2522
816.35	-64.2522
816.375	-64.2522
816.4	-64.2522
816.425	-64.2522
816.45	-64.2522
816.475	-64.2522
816.5	-64.2522
816.525	-64.2522
816.55	-64.2522
816.575	-64.2522
816.6	-64.2522
816.625	-64.2522
816.65	-64.2522
816.675	-64.2522
816.7	-64.2522
816.725	-64.2522
816.75	-64.2522
816.775	-64.2522
816.8	-64.2522
816.825	-64.2522
816.85	-64.2522
816.875	-64.2522
816.9	-64.2522
816.925	-64.2522
816.95	-64.2522
816.975	-64.2522
817	-64.2522
817.025	-64.2522
817.05	-64.2522
817.075	-64.2522
817.1	-64.2522
817.125	-64.2522
817.15	-64.2522
817.175	-64.2522
817.2	-64.2522
817.225	-64.2522
817.25	-64.2522
817.275	-64.2522
817.3	-64.2522
817.325	-64.2522
817.35	-64.2522
817.375	-64.2522
817.4	-64.2522
817.425	-64.2522
817.45	-64.2522
817.475	-64.2522
817.5	-64.2522
817.525	-64.2522
817.55	-64.2522
817.575	-64.2522
817.6	-64.2522
817.625	-64.2522
817.65	-64.2522
817.675	-64.2522
817.7	-64.2522
817.725	-64.2522
817.75	-64.2522
817.775	-64.2522
817.8	-64.2522
817.825	-64.2522
817.85	-64.2522
817.875	-64.2522
817.9	-64.2522
817.925	-64.2522
817.95	-64.2522
817.975	-64.2522
818	-64.2522
818.025	-64.2522
818.05	-64.2522
818.075	-64.2522
818.1	-64.2522
818.125	-64.2522
818.15	-64.2522
818.175	-64.2522
818.2	-64.2522
818.225	-64.2522
818.25	-64.2522
818.275	-64.2522
818.3	-64.2522
818.325	-64.2522
818.35	-64.2522
818.375	-64.2522
818.4	-64.2522
818.425	-64.2522
818.45	-64.2522
818.475	-64.2522
818.5	-64.2522
818.525	-64.2522
818.55	-64.2522
818.575	-64.2522
818.6	-64.2522
818.625	-64.2522
818.65	-64.2522
818.675	-64.2522
818.7	-64.2522
818.725	-64.2522
818.75	-64.2522
818.775	-64.2522
818.8	-64.2522
818.825	-64.2522
818.85	-64.2522
818.875	-64.2522
818.9	-64.2522
818.925	-64.2522
818.95	-64.2522
818.975	-64.2522
819	-64.2522
819.025	-64.2522
819.05	-64.2522
819.075	-64.2522
819.1	-64.2522
819.125	-64.2522
819.15	-64.2522
819.175	-64.2522
819.2	-64.2522
819.225	-64.2522
819.25	-64.2522
819.275	-64.2522
819.3	-64.2522
819.325	-64.2522
819.35	-64.2522
819.375	-64.2522
819.4	-64.2522
819.425	-64.2522
819.45	-64.2522
819.475	-64.2522
819.5	-64.2522
819.525	-64.2522
819.55	-64.2522
819.575	-64.2522
819.6	-64.2522
819.625	-64.2522
819.65	-64.2522
819.675	-64.2522
819.7	-64.2522
819.725	-64.2522
819.75	-64.2522
819.775	-64.2522
819.8	-64.2522
819.825	-64.2522
819.85	-64.2522
819.875	-64.2522
819.9	-64.2522
819.925	-64.2522
819.95	-64.2522
819.975	-64.2522
820	-64.2522
820.025	-64.2522
820.05	-64.2522
820.075	-64.2522
820.1	-64.2522
820.125	-64.2522
820.15	-64.2522
820.175	-64.2522
820.2	-64.2522
820.225	-64.2522
820.25	-64.2522
820.275	-64.2522
820.3	-64.2522
820.325	-64.2522
820.35	-64.2522
820.375	-64.2522
820.4	-64.2522
820.425	-64.2522
820.45	-64.2522
820.475	-64.2522
820.5	-64.2522
820.525	-64.2522
820.55	-64.2522
820.575	-64.2522
820.6	-64.2522
820.625	-64.2522
820.65	-64.2522
820.675	-64.2522
820.7	-64.2522
820.725	-64.2522
820.75	-64.2522
820.775	-64.2522
820.8	-64.2522
820.825	-64.2522
820.85	-64.2522
820.875	-64.2522
820.9	-64.2522
820.925	-64.2522
820.95	-64.2522
820.975	-64.2522
821	-64.2522
821.025	-64.2522
821.05	-64.2522
821.075	-64.2522
821.1	-64.2522
821.125	-64.2522
821.15	-64.2522
821.175	-64.2522
821.2	-64.2522
821.225	-64.2522
821.25	-64.2522
821.275	-64.2522
821.3	-64.2522
821.325	-64.2522
821.35	-64.2522
821.375	-64.2522
821.4	-64.2522
821.425	-64.2522
821.45	-64.2522
821.475	-64.2522
821.5	-64.2522
821.525	-64.2522
821.55	-64.2522
821.575	-64.2522
821.6	-64.2522
821.625	-64.2522
821.65	-64.2522
821.675	-64.2522
821.7	-64.2522
821.725	-64.2522
821.75	-64.2522
821.775	-64.2522
821.8	-64.2522
821.825	-64.2522
821.85	-64.2522
821.875	-64.2522
821.9	-64.2522
821.925	-64.2522
821.95	-64.2522
821.975	-64.2522
822	-64.2522
822.025	-64.2522
822.05	-64.2522
822.075	-64.2522
822.1	-64.2522
822.125	-64.2522
822.15	-64.2522
822.175	-64.2522
822.2	-64.2522
822.225	-64.2522
822.25	-64.2522
822.275	-64.2522
822.3	-64.2522
822.325	-64.2522
822.35	-64.2522
822.375	-64.2522
822.4	-64.2522
822.425	-64.2522
822.45	-64.2522
822.475	-64.2522
822.5	-64.2522
822.525	-64.2522
822.55	-64.2522
822.575	-64.2522
822.6	-64.2522
822.625	-64.2522
822.65	-64.2522
822.675	-64.2522
822.7	-64.2522
822.725	-64.2522
822.75	-64.2522
822.775	-64.2522
822.8	-64.2522
822.825	-64.2522
822.85	-64.2522
822.875	-64.2522
822.9	-64.2522
822.925	-64.2522
822.95	-64.2522
822.975	-64.2522
823	-64.2522
823.025	-64.2522
823.05	-64.2522
823.075	-64.2522
823.1	-64.2522
823.125	-64.2522
823.15	-64.2522
823.175	-64.2522
823.2	-64.2522
823.225	-64.2522
823.25	-64.2522
823.275	-64.2522
823.3	-64.2522
823.325	-64.2522
823.35	-64.2522
823.375	-64.2522
823.4	-64.2522
823.425	-64.2522
823.45	-64.2522
823.475	-64.2522
823.5	-64.2522
823.525	-64.2522
823.55	-64.2522
823.575	-64.2522
823.6	-64.2522
823.625	-64.2522
823.65	-64.2522
823.675	-64.2522
823.7	-64.2522
823.725	-64.2522
823.75	-64.2522
823.775	-64.2522
823.8	-64.2522
823.825	-64.2522
823.85	-64.2522
823.875	-64.2522
823.9	-64.2522
823.925	-64.2522
823.95	-64.2522
823.975	-64.2522
824	-64.2522
824.025	-64.2522
824.05	-64.2522
824.075	-64.2522
824.1	-64.2522
824.125	-64.2522
824.15	-64.2522
824.175	-64.2522
824.2	-64.2522
824.225	-64.2522
824.25	-64.2522
824.275	-64.2522
824.3	-64.2522
824.325	-64.2522
824.35	-64.2522
824.375	-64.2522
824.4	-64.2522
824.425	-64.2522
824.45	-64.2522
824.475	-64.2522
824.5	-64.2522
824.525	-64.2522
824.55	-64.2522
824.575	-64.2522
824.6	-64.2522
824.625	-64.2522
824.65	-64.2522
824.675	-64.2522
824.7	-64.2522
824.725	-64.2522
824.75	-64.2522
824.775	-64.2522
824.8	-64.2522
824.825	-64.2522
824.85	-64.2522
824.875	-64.2522
824.9	-64.2522
824.925	-64.2522
824.95	-64.2522
824.975	-64.2522
825	-64.2522
825.025	-64.2522
825.05	-64.2522
825.075	-64.2522
825.1	-64.2522
825.125	-64.2522
825.15	-64.2522
825.175	-64.2522
825.2	-64.2522
825.225	-64.2522
825.25	-64.2522
825.275	-64.2522
825.3	-64.2522
825.325	-64.2522
825.35	-64.2522
825.375	-64.2522
825.4	-64.2522
825.425	-64.2522
825.45	-64.2522
825.475	-64.2522
825.5	-64.2522
825.525	-64.2522
825.55	-64.2522
825.575	-64.2522
825.6	-64.2522
825.625	-64.2522
825.65	-64.2522
825.675	-64.2522
825.7	-64.2522
825.725	-64.2522
825.75	-64.2522
825.775	-64.2522
825.8	-64.2522
825.825	-64.2522
825.85	-64.2522
825.875	-64.2522
825.9	-64.2522
825.925	-64.2522
825.95	-64.2522
825.975	-64.2522
826	-64.2522
826.025	-64.2522
826.05	-64.2522
826.075	-64.2522
826.1	-64.2522
826.125	-64.2522
826.15	-64.2522
826.175	-64.2522
826.2	-64.2522
826.225	-64.2522
826.25	-64.2522
826.275	-64.2522
826.3	-64.2522
826.325	-64.2522
826.35	-64.2522
826.375	-64.2522
826.4	-64.2522
826.425	-64.2522
826.45	-64.2522
826.475	-64.2522
826.5	-64.2522
826.525	-64.2522
826.55	-64.2522
826.575	-64.2522
826.6	-64.2522
826.625	-64.2522
826.65	-64.2522
826.675	-64.2522
826.7	-64.2522
826.725	-64.2522
826.75	-64.2522
826.775	-64.2522
826.8	-64.2522
826.825	-64.2522
826.85	-64.2522
826.875	-64.2522
826.9	-64.2522
826.925	-64.2522
826.95	-64.2522
826.975	-64.2522
827	-64.2522
827.025	-64.2522
827.05	-64.2522
827.075	-64.2522
827.1	-64.2522
827.125	-64.2522
827.15	-64.2522
827.175	-64.2522
827.2	-64.2522
827.225	-64.2522
827.25	-64.2522
827.275	-64.2522
827.3	-64.2522
827.325	-64.2522
827.35	-64.2522
827.375	-64.2522
827.4	-64.2522
827.425	-64.2522
827.45	-64.2522
827.475	-64.2522
827.5	-64.2522
827.525	-64.2522
827.55	-64.2522
827.575	-64.2522
827.6	-64.2522
827.625	-64.2522
827.65	-64.2522
827.675	-64.2522
827.7	-64.2522
827.725	-64.2522
827.75	-64.2522
827.775	-64.2522
827.8	-64.2522
827.825	-64.2522
827.85	-64.2522
827.875	-64.2522
827.9	-64.2522
827.925	-64.2522
827.95	-64.2522
827.975	-64.2522
828	-64.2522
828.025	-64.2522
828.05	-64.2522
828.075	-64.2522
828.1	-64.2522
828.125	-64.2522
828.15	-64.2522
828.175	-64.2522
828.2	-64.2522
828.225	-64.2522
828.25	-64.2522
828.275	-64.2522
828.3	-64.2522
828.325	-64.2522
828.35	-64.2522
828.375	-64.2522
828.4	-64.2522
828.425	-64.2522
828.45	-64.2522
828.475	-64.2522
828.5	-64.2522
828.525	-64.2522
828.55	-64.2522
828.575	-64.2522
828.6	-64.2522
828.625	-64.2522
828.65	-64.2522
828.675	-64.2522
828.7	-64.2522
828.725	-64.2522
828.75	-64.2522
828.775	-64.2522
828.8	-64.2522
828.825	-64.2522
828.85	-64.2522
828.875	-64.2522
828.9	-64.2522
828.925	-64.2522
828.95	-64.2522
828.975	-64.2522
829	-64.2522
829.025	-64.2522
829.05	-64.2522
829.075	-64.2522
829.1	-64.2522
829.125	-64.2522
829.15	-64.2522
829.175	-64.2522
829.2	-64.2522
829.225	-64.2522
829.25	-64.2522
829.275	-64.2522
829.3	-64.2522
829.325	-64.2522
829.35	-64.2522
829.375	-64.2522
829.4	-64.2522
829.425	-64.2522
829.45	-64.2522
829.475	-64.2522
829.5	-64.2522
829.525	-64.2522
829.55	-64.2522
829.575	-64.2522
829.6	-64.2522
829.625	-64.2522
829.65	-64.2522
829.675	-64.2522
829.7	-64.2522
829.725	-64.2522
829.75	-64.2522
829.775	-64.2522
829.8	-64.2522
829.825	-64.2522
829.85	-64.2522
829.875	-64.2522
829.9	-64.2522
829.925	-64.2522
829.95	-64.2522
829.975	-64.2522
830	-64.2522
830.025	-64.2522
830.05	-64.2522
830.075	-64.2522
830.1	-64.2522
830.125	-64.2522
830.15	-64.2522
830.175	-64.2522
830.2	-64.2522
830.225	-64.2522
830.25	-64.2522
830.275	-64.2522
830.3	-64.2522
830.325	-64.2522
830.35	-64.2522
830.375	-64.2522
830.4	-64.2522
830.425	-64.2522
830.45	-64.2522
830.475	-64.2522
830.5	-64.2522
830.525	-64.2522
830.55	-64.2522
830.575	-64.2522
830.6	-64.2522
830.625	-64.2522
830.65	-64.2522
830.675	-64.2522
830.7	-64.2522
830.725	-64.2522
830.75	-64.2522
830.775	-64.2522
830.8	-64.2522
830.825	-64.2522
830.85	-64.2522
830.875	-64.2522
830.9	-64.2522
830.925	-64.2522
830.95	-64.2522
830.975	-64.2522
831	-64.2522
831.025	-64.2522
831.05	-64.2522
831.075	-64.2522
831.1	-64.2522
831.125	-64.2522
831.15	-64.2522
831.175	-64.2522
831.2	-64.2522
831.225	-64.2522
831.25	-64.2522
831.275	-64.2522
831.3	-64.2522
831.325	-64.2522
831.35	-64.2522
831.375	-64.2522
831.4	-64.2522
831.425	-64.2522
831.45	-64.2522
831.475	-64.2522
831.5	-64.2522
831.525	-64.2522
831.55	-64.2522
831.575	-64.2522
831.6	-64.2522
831.625	-64.2522
831.65	-64.2522
831.675	-64.2522
831.7	-64.2522
831.725	-64.2522
831.75	-64.2522
831.775	-64.2522
831.8	-64.2522
831.825	-64.2522
831.85	-64.2522
831.875	-64.2522
831.9	-64.2522
831.925	-64.2522
831.95	-64.2522
831.975	-64.2522
832	-64.2522
832.025	-64.2522
832.05	-64.2522
832.075	-64.2522
832.1	-64.2522
832.125	-64.2522
832.15	-64.2522
832.175	-64.2522
832.2	-64.2522
832.225	-64.2522
832.25	-64.2522
832.275	-64.2522
832.3	-64.2522
832.325	-64.2522
832.35	-64.2522
832.375	-64.2522
832.4	-64.2522
832.425	-64.2522
832.45	-64.2522
832.475	-64.2522
832.5	-64.2522
832.525	-64.2522
832.55	-64.2522
832.575	-64.2522
832.6	-64.2522
832.625	-64.2522
832.65	-64.2522
832.675	-64.2522
832.7	-64.2522
832.725	-64.2522
832.75	-64.2522
832.775	-64.2522
832.8	-64.2522
832.825	-64.2522
832.85	-64.2522
832.875	-64.2522
832.9	-64.2522
832.925	-64.2522
832.95	-64.2522
832.975	-64.2522
833	-64.2522
833.025	-64.2522
833.05	-64.2522
833.075	-64.2522
833.1	-64.2522
833.125	-64.2522
833.15	-64.2522
833.175	-64.2522
833.2	-64.2522
833.225	-64.2522
833.25	-64.2522
833.275	-64.2522
833.3	-64.2522
833.325	-64.2522
833.35	-64.2522
833.375	-64.2522
833.4	-64.2522
833.425	-64.2522
833.45	-64.2522
833.475	-64.2522
833.5	-64.2522
833.525	-64.2522
833.55	-64.2522
833.575	-64.2522
833.6	-64.2522
833.625	-64.2522
833.65	-64.2522
833.675	-64.2522
833.7	-64.2522
833.725	-64.2522
833.75	-64.2522
833.775	-64.2522
833.8	-64.2522
833.825	-64.2522
833.85	-64.2522
833.875	-64.2522
833.9	-64.2522
833.925	-64.2522
833.95	-64.2522
833.975	-64.2522
834	-64.2522
834.025	-64.2522
834.05	-64.2522
834.075	-64.2522
834.1	-64.2522
834.125	-64.2522
834.15	-64.2522
834.175	-64.2522
834.2	-64.2522
834.225	-64.2522
834.25	-64.2522
834.275	-64.2522
834.3	-64.2522
834.325	-64.2522
834.35	-64.2522
834.375	-64.2522
834.4	-64.2522
834.425	-64.2522
834.45	-64.2522
834.475	-64.2522
834.5	-64.2522
834.525	-64.2522
834.55	-64.2522
834.575	-64.2522
834.6	-64.2522
834.625	-64.2522
834.65	-64.2522
834.675	-64.2522
834.7	-64.2522
834.725	-64.2522
834.75	-64.2522
834.775	-64.2522
834.8	-64.2522
834.825	-64.2522
834.85	-64.2522
834.875	-64.2522
834.9	-64.2522
834.925	-64.2522
834.95	-64.2522
834.975	-64.2522
835	-64.2522
835.025	-64.2522
835.05	-64.2522
835.075	-64.2522
835.1	-64.2522
835.125	-64.2522
835.15	-64.2522
835.175	-64.2522
835.2	-64.2522
835.225	-64.2522
835.25	-64.2522
835.275	-64.2522
835.3	-64.2522
835.325	-64.2522
835.35	-64.2522
835.375	-64.2522
835.4	-64.2522
835.425	-64.2522
835.45	-64.2522
835.475	-64.2522
835.5	-64.2522
835.525	-64.2522
835.55	-64.2522
835.575	-64.2522
835.6	-64.2522
835.625	-64.2522
835.65	-64.2522
835.675	-64.2522
835.7	-64.2522
835.725	-64.2522
835.75	-64.2522
835.775	-64.2522
835.8	-64.2522
835.825	-64.2522
835.85	-64.2522
835.875	-64.2522
835.9	-64.2522
835.925	-64.2522
835.95	-64.2522
835.975	-64.2522
836	-64.2522
836.025	-64.2522
836.05	-64.2522
836.075	-64.2522
836.1	-64.2522
836.125	-64.2522
836.15	-64.2522
836.175	-64.2522
836.2	-64.2522
836.225	-64.2522
836.25	-64.2522
836.275	-64.2522
836.3	-64.2522
836.325	-64.2522
836.35	-64.2522
836.375	-64.2522
836.4	-64.2522
836.425	-64.2522
836.45	-64.2522
836.475	-64.2522
836.5	-64.2522
836.525	-64.2522
836.55	-64.2522
836.575	-64.2522
836.6	-64.2522
836.625	-64.2522
836.65	-64.2522
836.675	-64.2522
836.7	-64.2522
836.725	-64.2522
836.75	-64.2522
836.775	-64.2522
836.8	-64.2522
836.825	-64.2522
836.85	-64.2522
836.875	-64.2522
836.9	-64.2522
836.925	-64.2522
836.95	-64.2522
836.975	-64.2522
837	-64.2522
837.025	-64.2522
837.05	-64.2522
837.075	-64.2522
837.1	-64.2522
837.125	-64.2522
837.15	-64.2522
837.175	-64.2522
837.2	-64.2522
837.225	-64.2522
837.25	-64.2522
837.275	-64.2522
837.3	-64.2522
837.325	-64.2522
837.35	-64.2522
837.375	-64.2522
837.4	-64.2522
837.425	-64.2522
837.45	-64.2522
837.475	-64.2522
837.5	-64.2522
837.525	-64.2522
837.55	-64.2522
837.575	-64.2522
837.6	-64.2522
837.625	-64.2522
837.65	-64.2522
837.675	-64.2522
837.7	-64.2522
837.725	-64.2522
837.75	-64.2522
837.775	-64.2522
837.8	-64.2522
837.825	-64.2522
837.85	-64.2522
837.875	-64.2522
837.9	-64.2522
837.925	-64.2522
837.95	-64.2522
837.975	-64.2522
838	-64.2522
838.025	-64.2522
838.05	-64.2522
838.075	-64.2522
838.1	-64.2522
838.125	-64.2522
838.15	-64.2522
838.175	-64.2522
838.2	-64.2522
838.225	-64.2522
838.25	-64.2522
838.275	-64.2522
838.3	-64.2522
838.325	-64.2522
838.35	-64.2522
838.375	-64.2522
838.4	-64.2522
838.425	-64.2522
838.45	-64.2522
838.475	-64.2522
838.5	-64.2522
838.525	-64.2522
838.55	-64.2522
838.575	-64.2522
838.6	-64.2522
838.625	-64.2522
838.65	-64.2522
838.675	-64.2522
838.7	-64.2522
838.725	-64.2522
838.75	-64.2522
838.775	-64.2522
838.8	-64.2522
838.825	-64.2522
838.85	-64.2522
838.875	-64.2522
838.9	-64.2522
838.925	-64.2522
838.95	-64.2522
838.975	-64.2522
839	-64.2522
839.025	-64.2522
839.05	-64.2522
839.075	-64.2522
839.1	-64.2522
839.125	-64.2522
839.15	-64.2522
839.175	-64.2522
839.2	-64.2522
839.225	-64.2522
839.25	-64.2522
839.275	-64.2522
839.3	-64.2522
839.325	-64.2522
839.35	-64.2522
839.375	-64.2522
839.4	-64.2522
839.425	-64.2522
839.45	-64.2522
839.475	-64.2522
839.5	-64.2522
839.525	-64.2522
839.55	-64.2522
839.575	-64.2522
839.6	-64.2522
839.625	-64.2522
839.65	-64.2522
839.675	-64.2522
839.7	-64.2522
839.725	-64.2522
839.75	-64.2522
839.775	-64.2522
839.8	-64.2522
839.825	-64.2522
839.85	-64.2522
839.875	-64.2522
839.9	-64.2522
839.925	-64.2522
839.95	-64.2522
839.975	-64.2522
840	-64.2522
840.025	-64.2522
840.05	-64.2522
840.075	-64.2522
840.1	-64.2522
840.125	-64.2522
840.15	-64.2522
840.175	-64.2522
840.2	-64.2522
840.225	-64.2522
840.25	-64.2522
840.275	-64.2522
840.3	-64.2522
840.325	-64.2522
840.35	-64.2522
840.375	-64.2522
840.4	-64.2522
840.425	-64.2522
840.45	-64.2522
840.475	-64.2522
840.5	-64.2522
840.525	-64.2522
840.55	-64.2522
840.575	-64.2522
840.6	-64.2522
840.625	-64.2522
840.65	-64.2522
840.675	-64.2522
840.7	-64.2522
840.725	-64.2522
840.75	-64.2522
840.775	-64.2522
840.8	-64.2522
840.825	-64.2522
840.85	-64.2522
840.875	-64.2522
840.9	-64.2522
840.925	-64.2522
840.95	-64.2522
840.975	-64.2522
841	-64.2522
