-54.15039063	-53.125	-50.83007813	-44.7265625
-53.85742188	-52.734375	-50.24414063	-43.60351563
-53.56445313	-52.34375	-49.70703125	-42.52929688
-53.3203125	-52.00195313	-49.21875	-41.50390625
-53.07617188	-51.70898438	-48.68164063	-40.52734375
-52.83203125	-51.41601563	-48.2421875	-39.55078125
-52.63671875	-51.07421875	-47.80273438	-38.671875
-52.44140625	-50.78125	-47.36328125	-37.79296875
-52.19726563	-50.48828125	-46.92382813	-36.9140625
-52.00195313	-50.24414063	-46.484375	-36.08398438
-51.80664063	-49.95117188	-46.09375	-35.25390625
-51.61132813	-49.65820313	-45.65429688	-34.47265625
-51.41601563	-49.4140625	-45.26367188	-33.69140625
-51.171875	-49.16992188	-44.82421875	-32.91015625
-50.9765625	-48.92578125	-44.48242188	-32.12890625
-50.78125	-48.6328125	-44.09179688	-31.39648438
-50.63476563	-48.38867188	-43.70117188	-30.6640625
-50.43945313	-48.14453125	-43.31054688	-29.93164063
-50.24414063	-47.90039063	-42.96875	-29.19921875
-50.09765625	-47.65625	-42.62695313	-28.46679688
-49.90234375	-47.41210938	-42.28515625	-27.734375
-49.70703125	-47.21679688	-41.89453125	-27.05078125
-49.51171875	-46.97265625	-41.55273438	-26.3671875
-49.36523438	-46.72851563	-41.2109375	-25.63476563
-49.21875	-46.53320313	-40.86914063	-24.95117188
-49.0234375	-46.2890625	-40.52734375	-24.31640625
-48.87695313	-46.04492188	-40.234375	-23.6328125
-48.68164063	-45.84960938	-39.89257813	-22.90039063
-48.48632813	-45.60546875	-39.55078125	-22.21679688
-48.33984375	-45.36132813	-39.20898438	-21.53320313
-48.19335938	-45.16601563	-38.91601563	-20.84960938
-48.046875	-44.97070313	-38.57421875	-20.16601563
-47.8515625	-44.77539063	-38.28125	-19.48242188
-47.70507813	-44.58007813	-37.93945313	-18.79882813
-47.50976563	-44.38476563	-37.64648438	-18.11523438
-47.36328125	-44.140625	-37.35351563	-17.3828125
-47.21679688	-43.9453125	-37.06054688	-16.6015625
-47.0703125	-43.75	-36.71875	-15.72265625
-46.97265625	-43.5546875	-36.42578125	-14.74609375
-46.77734375	-43.359375	-36.18164063	-10.7421875
-46.63085938	-43.1640625	-35.83984375	16.50390625
-46.53320313	-42.96875	-35.59570313	44.921875
-46.38671875	-42.7734375	-35.30273438	54.296875
-46.24023438	-42.578125	-35.00976563	51.51367188
-46.14257813	-42.3828125	-34.71679688	43.70117188
-45.99609375	-42.1875	-34.42382813	33.49609375
-45.8984375	-41.9921875	-34.1796875	21.77734375
-45.703125	-41.796875	-33.88671875	10.00976563
-45.60546875	-41.6015625	-33.59375	0.09765625
-45.45898438	-41.40625	-33.30078125	-6.98242188
-45.3125	-41.25976563	-33.05664063	-11.62109375
-45.16601563	-41.06445313	-32.8125	-14.50195313
-45.06835938	-40.86914063	-32.51953125	-16.2109375
-44.921875	-40.67382813	-32.27539063	-17.1875
-44.82421875	-40.52734375	-31.98242188	-17.62695313
-44.67773438	-40.33203125	-31.73828125	-17.82226563
-44.53125	-40.18554688	-31.4453125	-17.72460938
-44.38476563	-39.99023438	-31.20117188	-17.52929688
-44.28710938	-39.84375	-30.95703125	-17.33398438
-44.140625	-39.69726563	-30.71289063	-17.04101563
-43.99414063	-39.50195313	-30.46875	-16.69921875
-43.89648438	-39.30664063	-30.22460938	-16.35742188
-43.75	-39.16015625	-29.98046875	-15.96679688
-43.65234375	-39.01367188	-29.73632813	-15.67382813
-43.50585938	-38.81835938	-29.4921875	-15.33203125
-43.40820313	-38.671875	-29.24804688	-14.99023438
-43.26171875	-38.4765625	-29.00390625	-14.6484375
-43.21289063	-38.33007813	-28.75976563	-14.35546875
-43.11523438	-38.18359375	-28.515625	-14.0625
-42.96875	-38.03710938	-28.27148438	-13.76953125
-42.82226563	-37.890625	-28.02734375	-13.4765625
-42.67578125	-37.6953125	-27.83203125	-13.23242188
-42.578125	-37.54882813	-27.5390625	-12.890625
-42.48046875	-37.40234375	-27.29492188	-12.64648438
-42.33398438	-37.20703125	-27.05078125	-12.40234375
-42.23632813	-37.06054688	-26.80664063	-12.15820313
-42.08984375	-36.96289063	-26.61132813	-11.86523438
-41.9921875	-36.76757813	-26.41601563	-11.62109375
-41.89453125	-36.62109375	-26.171875	-11.42578125
-41.796875	-36.47460938	-25.9765625	-11.18164063
-41.65039063	-36.328125	-25.83007813	-10.9375
-41.55273438	-36.1328125	-25.5859375	-10.7421875
-41.40625	-35.98632813	-25.390625	-10.49804688
-41.30859375	-35.88867188	-25.1953125	-10.30273438
-41.2109375	-35.7421875	-24.95117188	-10.15625
-41.06445313	-35.546875	-24.75585938	-10.00976563
-40.96679688	-35.40039063	-24.56054688	-9.86328125
-40.86914063	-35.30273438	-24.36523438	-9.66796875
-40.72265625	-35.15625	-24.16992188	-9.52148438
-40.625	-35.00976563	-23.92578125	-9.32617188
-40.52734375	-34.86328125	-23.73046875	-9.1796875
-40.4296875	-34.765625	-23.53515625	-9.03320313
-40.33203125	-34.5703125	-23.33984375	-8.83789063
-40.234375	-34.47265625	-23.14453125	-8.59375
-40.13671875	-34.32617188	-22.99804688	-8.30078125
-40.0390625	-34.1796875	-22.8515625	-7.47070313
-39.94140625	-34.08203125	-22.65625	2.1484375
-39.89257813	-33.93554688	-22.50976563	28.66210938
-39.74609375	-33.74023438	-22.31445313	47.4609375
-39.69726563	-33.64257813	-22.21679688	52.83203125
-39.55078125	-33.54492188	-22.0703125	50.390625
-39.453125	-33.3984375	-21.875	44.62890625
-39.35546875	-33.25195313	-21.6796875	37.74414063
-39.2578125	-33.15429688	-21.58203125	30.2734375
-39.16015625	-33.0078125	-21.43554688	22.4609375
-39.11132813	-32.91015625	-21.33789063	14.453125
-39.01367188	-32.76367188	-21.14257813	7.03125
-38.96484375	-32.66601563	-20.99609375	0.83007813
-38.8671875	-32.56835938	-20.84960938	-3.80859375
-38.76953125	-32.421875	-20.65429688	-7.17773438
-38.671875	-32.32421875	-20.45898438	-9.52148438
-38.62304688	-32.17773438	-20.36132813	-11.23046875
-38.52539063	-32.03125	-20.21484375	-12.35351563
-38.42773438	-31.93359375	-20.1171875	-13.18359375
-38.37890625	-31.78710938	-20.01953125	-13.72070313
-38.33007813	-31.68945313	-19.97070313	-14.0625
-38.23242188	-31.54296875	-19.82421875	-14.30664063
-38.13476563	-31.4453125	-19.62890625	-14.50195313
-38.03710938	-31.29882813	-19.48242188	-14.59960938
-37.93945313	-31.20117188	-19.38476563	-14.6484375
-37.890625	-31.0546875	-19.28710938	-14.74609375
-37.79296875	-30.95703125	-19.23828125	-14.84375
-37.6953125	-30.859375	-19.18945313	-14.89257813
-37.64648438	-30.76171875	-19.140625	-14.89257813
-37.54882813	-30.6640625	-19.04296875	-14.94140625
-37.45117188	-30.56640625	-18.89648438	-14.94140625
-37.45117188	-30.51757813	-18.79882813	-14.99023438
-37.35351563	-30.37109375	-18.65234375	-15.0390625
-37.3046875	-30.2734375	-18.5546875	-15.0390625
-37.20703125	-30.12695313	-18.45703125	-15.0390625
-37.15820313	-30.02929688	-18.26171875	-15.08789063
-37.109375	-29.93164063	-18.06640625	-15.08789063
-37.01171875	-29.8828125	-17.87109375	-15.08789063
-36.96289063	-29.78515625	-17.72460938	-15.08789063
-36.86523438	-29.6875	-17.52929688	-15.13671875
-36.76757813	-29.58984375	-17.3828125	-15.18554688
-36.71875	-29.4921875	-17.33398438	-15.18554688
-36.62109375	-29.39453125	-17.23632813	-15.234375
-36.57226563	-29.296875	-17.13867188	-15.234375
-36.47460938	-29.19921875	-16.9921875	-15.18554688
-36.42578125	-29.1015625	-16.796875	-15.18554688
-36.328125	-29.00390625	-16.6015625	-15.18554688
-36.27929688	-28.95507813	-16.45507813	-15.234375
-36.23046875	-28.85742188	-16.25976563	-15.234375
-36.18164063	-28.75976563	-15.96679688	-15.234375
-36.08398438	-28.61328125	-15.57617188	-15.33203125
-36.03515625	-28.56445313	-9.03320313	-15.33203125
-35.98632813	-28.46679688	21.72851563	-15.38085938
-35.9375	-28.36914063	45.3125	-15.4296875
-35.83984375	-28.27148438	51.5625	-15.4296875
-35.7421875	-28.22265625	47.90039063	-15.4296875
-35.69335938	-28.125	40.28320313	-15.4296875
-35.59570313	-28.07617188	30.81054688	-15.38085938
-35.546875	-27.97851563	20.01953125	-15.38085938
-35.44921875	-27.9296875	8.7890625	-15.38085938
-35.3515625	-27.88085938	-1.22070313	-15.38085938
-35.3515625	-27.83203125	-8.69140625	-15.4296875
-35.25390625	-27.734375	-13.91601563	-15.38085938
-35.15625	-27.68554688	-17.43164063	-15.38085938
-35.10742188	-27.63671875	-19.67773438	-15.38085938
-35.05859375	-27.58789063	-21.19140625	-15.33203125
-35.00976563	-27.5390625	-22.11914063	-15.33203125
-34.91210938	-27.49023438	-22.70507813	-15.28320313
-34.81445313	-27.39257813	-23.046875	-15.234375
-34.765625	-27.34375	-23.2421875	-15.18554688
-34.71679688	-27.29492188	-23.33984375	-15.18554688
-34.66796875	-27.19726563	-23.38867188	-15.13671875
-34.61914063	-27.19726563	-23.33984375	-15.08789063
-34.52148438	-27.09960938	-23.29101563	-15.0390625
-34.47265625	-27.05078125	-23.19335938	-14.99023438
-34.375	-27.05078125	-23.09570313	-14.94140625
-34.32617188	-27.05078125	-23.046875	-14.89257813
-34.27734375	-26.953125	-22.94921875	-14.89257813
-34.22851563	-26.90429688	-22.90039063	-14.89257813
-34.1796875	-26.85546875	-22.90039063	-14.89257813
-34.13085938	-26.80664063	-22.8515625	-14.89257813
-34.08203125	-26.7578125	-22.8515625	-14.84375
-33.984375	-26.7578125	-22.80273438	-14.79492188
-33.93554688	-26.70898438	-22.80273438	-14.74609375
-33.88671875	-26.66015625	-22.80273438	-14.74609375
-33.83789063	-26.66015625	-22.8515625	-14.69726563
-33.83789063	-26.61132813	-22.8515625	-14.69726563
-33.7890625	-26.5625	-22.90039063	-14.69726563
-33.74023438	-26.51367188	-22.90039063	-14.69726563
-33.69140625	-26.46484375	-22.94921875	-14.6484375
-33.64257813	-26.41601563	-22.94921875	-14.59960938
-33.59375	-26.41601563	-22.94921875	-14.50195313
-33.54492188	-26.3671875	-22.94921875	-14.453125
-33.49609375	-26.3671875	-22.99804688	-14.40429688
-33.44726563	-26.31835938	-22.99804688	-14.35546875
-33.3984375	-26.26953125	-23.046875	-14.30664063
-33.34960938	-26.26953125	-23.046875	-14.2578125
-33.30078125	-26.26953125	-23.09570313	-14.16015625
-33.25195313	-26.22070313	-23.14453125	-14.11132813
-33.203125	-26.22070313	-23.19335938	-14.0625
-33.15429688	-26.12304688	-23.2421875	-13.96484375
-33.10546875	-26.12304688	-23.2421875	-13.96484375
-33.05664063	-26.07421875	-23.2421875	-13.91601563
-33.05664063	-26.07421875	-23.2421875	-13.8671875
-32.95898438	-26.02539063	-23.2421875	-13.81835938
-32.95898438	-25.9765625	-23.29101563	-13.671875
-32.91015625	-25.9765625	-23.29101563	-13.62304688
-32.86132813	-25.9765625	-23.33984375	-13.62304688
-32.8125	-25.9765625	-23.33984375	-13.57421875
-32.76367188	-25.92773438	-23.38867188	-13.57421875
-32.71484375	-25.87890625	-23.33984375	-13.52539063
-32.66601563	-25.87890625	-23.38867188	-13.4765625
-32.6171875	-25.87890625	-23.4375	-13.42773438
-32.56835938	-25.83007813	-23.48632813	-13.37890625
-32.56835938	-25.78125	-23.48632813	-13.33007813
-32.56835938	-25.78125	-23.48632813	-13.23242188
-32.56835938	-25.78125	-23.53515625	-13.13476563
-32.56835938	-25.78125	-23.53515625	-13.03710938
-32.51953125	-25.78125	-23.53515625	-12.93945313
-32.47070313	-25.78125	-23.58398438	-12.890625
-32.421875	-25.73242188	-23.58398438	-12.84179688
-32.37304688	-25.78125	-23.58398438	-12.74414063
-32.37304688	-25.73242188	-23.58398438	-12.6953125
-32.32421875	-25.73242188	-23.58398438	-12.59765625
-32.32421875	-25.73242188	-23.6328125	-12.54882813
-32.27539063	-25.73242188	-23.6328125	-12.45117188
-32.2265625	-25.73242188	-23.6328125	-12.3046875
-32.2265625	-25.68359375	-23.68164063	-12.20703125
-32.17773438	-25.68359375	-23.68164063	-12.109375
-32.12890625	-25.68359375	-23.68164063	-12.06054688
-32.12890625	-25.63476563	-23.68164063	-11.96289063
-32.08007813	-25.63476563	-23.73046875	-11.86523438
-32.08007813	-25.63476563	-23.68164063	-11.76757813
-32.08007813	-25.5859375	-23.68164063	-11.66992188
-32.03125	-25.53710938	-23.68164063	-11.5234375
-32.03125	-25.53710938	-23.68164063	-11.37695313
-32.03125	-25.53710938	-23.6328125	-11.1328125
-32.03125	-25.53710938	-23.68164063	-10.88867188
-31.98242188	-25.48828125	-23.68164063	-10.64453125
-31.93359375	-25.43945313	-23.73046875	-10.40039063
-31.93359375	-25.43945313	-23.77929688	-10.15625
-31.88476563	-25.34179688	-23.77929688	-10.00976563
-31.88476563	-25.34179688	-23.828125	-9.91210938
-31.8359375	-25.29296875	-23.828125	-9.81445313
-31.78710938	-25.24414063	-23.828125	-9.66796875
-31.73828125	-25.24414063	-23.828125	-9.47265625
-31.73828125	-25.1953125	-23.828125	-9.13085938
-31.73828125	-25.1953125	-23.77929688	-6.98242188
-31.68945313	-25.1953125	-23.77929688	11.81640625
-31.68945313	-25.1953125	-23.77929688	39.6484375
-31.68945313	-25.1953125	-23.77929688	53.125
-31.640625	-25.1953125	-23.73046875	54.78515625
-31.59179688	-25.14648438	-23.73046875	50.53710938
-31.59179688	-25.14648438	-23.73046875	44.28710938
-31.54296875	-25.14648438	-23.73046875	37.40234375
-31.54296875	-25.09765625	-23.73046875	30.2734375
-31.49414063	-25.09765625	-23.73046875	22.80273438
-31.4453125	-25.04882813	-23.73046875	14.99023438
-31.39648438	-25.04882813	-23.68164063	7.66601563
-31.39648438	-25.04882813	-23.68164063	1.51367188
-31.34765625	-25.09765625	-23.68164063	-3.22265625
-31.29882813	-25.04882813	-23.73046875	-6.68945313
-31.29882813	-25.04882813	-23.73046875	-9.1796875
-31.25	-25.04882813	-23.828125	-10.98632813
-31.25	-25.04882813	-23.828125	-12.25585938
-31.25	-25.09765625	-23.77929688	-13.13476563
-31.25	-25.09765625	-23.77929688	-13.76953125
-31.25	-25.09765625	-23.828125	-14.20898438
-31.25	-25.09765625	-23.828125	-14.55078125
-31.29882813	-25.09765625	-23.828125	-14.79492188
-31.25	-25.09765625	-23.87695313	-14.94140625
-31.29882813	-25.09765625	-23.92578125	-15.08789063
-31.25	-25.09765625	-23.87695313	-15.18554688
-31.25	-25.04882813	-23.87695313	-15.33203125
-31.20117188	-25.04882813	-23.87695313	-15.38085938
-31.20117188	-25.04882813	-23.87695313	-15.4296875
-31.20117188	-25.04882813	-23.87695313	-15.47851563
-31.15234375	-25.04882813	-23.828125	-15.57617188
-31.10351563	-25	-23.828125	-15.625
-31.10351563	-25	-23.828125	-15.67382813
-31.10351563	-25	-23.87695313	-15.77148438
-31.0546875	-25	-23.828125	-15.77148438
-31.0546875	-25	-23.828125	-15.8203125
-31.00585938	-25	-23.828125	-15.91796875
-31.00585938	-25	-23.77929688	-15.96679688
-31.00585938	-25.04882813	-23.77929688	-16.015625
-31.00585938	-25.04882813	-23.77929688	-16.06445313
-30.95703125	-25.04882813	-23.77929688	-16.06445313
-30.95703125	-25	-23.828125	-16.015625
-30.90820313	-25	-23.828125	-16.015625
-30.90820313	-24.95117188	-23.828125	-16.06445313
-30.90820313	-24.95117188	-23.828125	-16.06445313
-30.859375	-24.90234375	-23.828125	-16.06445313
-30.859375	-24.90234375	-23.828125	-16.015625
-30.859375	-24.85351563	-23.87695313	-16.015625
-30.81054688	-24.85351563	-23.87695313	-16.06445313
-30.76171875	-24.85351563	-23.87695313	-16.06445313
-30.76171875	-24.85351563	-23.92578125	-16.06445313
-30.76171875	-24.85351563	-23.87695313	-16.06445313
-30.71289063	-24.85351563	-23.87695313	-16.06445313
-30.71289063	-24.8046875	-23.87695313	-16.06445313
-30.71289063	-24.75585938	-23.828125	-16.015625
-30.71289063	-24.75585938	-23.828125	-16.015625
-30.71289063	-24.8046875	-23.828125	-16.06445313
-30.6640625	-24.8046875	-23.77929688	-16.06445313
-30.6640625	-24.8046875	-23.73046875	-16.11328125
-30.6640625	-24.75585938	-23.73046875	-16.11328125
-30.6640625	-24.75585938	-23.73046875	-16.11328125
-30.61523438	-24.70703125	-23.68164063	-16.06445313
-30.56640625	-24.70703125	-23.68164063	-16.015625
-30.56640625	-24.70703125	-23.68164063	-16.015625
-30.56640625	-24.65820313	-23.73046875	-16.015625
-30.51757813	-24.65820313	-23.68164063	-16.015625
-30.51757813	-24.65820313	-23.68164063	-16.015625
-30.51757813	-24.609375	-23.68164063	-15.96679688
-30.51757813	-24.609375	-23.68164063	-15.91796875
-30.51757813	-24.609375	-23.68164063	-15.91796875
-30.51757813	-24.56054688	-23.6328125	-15.86914063
-30.51757813	-24.51171875	-23.68164063	-15.86914063
-30.51757813	-24.46289063	-23.68164063	-15.86914063
-30.51757813	-24.46289063	-23.6328125	-15.8203125
-30.51757813	-24.46289063	-23.6328125	-15.72265625
-30.51757813	-24.46289063	-23.6328125	-15.67382813
-30.46875	-24.46289063	-23.6328125	-15.625
-30.46875	-24.46289063	-23.6328125	-15.625
-30.46875	-24.46289063	-23.58398438	-15.625
-30.46875	-24.51171875	-23.58398438	-15.57617188
-30.46875	-24.56054688	-23.58398438	-15.52734375
-30.46875	-24.51171875	-23.53515625	-15.52734375
-30.46875	-24.56054688	-23.53515625	-15.52734375
-30.41992188	-24.51171875	-23.48632813	-15.47851563
-30.41992188	-24.51171875	-23.48632813	-15.47851563
-30.37109375	-24.51171875	-23.48632813	-15.47851563
-30.37109375	-24.51171875	-23.38867188	-15.47851563
-30.37109375	-24.51171875	-23.33984375	-15.47851563
-30.37109375	-24.51171875	-23.38867188	-15.4296875
-30.37109375	-24.51171875	-23.38867188	-15.47851563
-30.32226563	-24.46289063	-23.33984375	-15.4296875
-30.32226563	-24.4140625	-23.29101563	-15.4296875
-30.32226563	-24.36523438	-23.29101563	-15.38085938
-30.2734375	-24.36523438	-23.29101563	-15.28320313
-30.2734375	-24.36523438	-23.29101563	-15.28320313
-30.2734375	-24.36523438	-23.2421875	-15.33203125
-30.2734375	-24.36523438	-23.2421875	-15.28320313
-30.2734375	-24.4140625	-23.2421875	-15.28320313
-30.2734375	-24.36523438	-23.2421875	-15.28320313
-30.2734375	-24.36523438	-23.2421875	-15.18554688
-30.32226563	-24.31640625	-23.19335938	-15.18554688
-30.32226563	-24.31640625	-23.14453125	-15.13671875
-30.2734375	-24.26757813	-23.09570313	-15.08789063
-30.32226563	-24.26757813	-23.046875	-15.0390625
-30.2734375	-24.21875	-23.046875	-15.08789063
-30.2734375	-24.21875	-22.99804688	-15.08789063
-30.32226563	-24.21875	-22.94921875	-15.08789063
-30.2734375	-24.21875	-22.90039063	-15.0390625
-30.2734375	-24.16992188	-22.8515625	-15.0390625
-30.32226563	-24.16992188	-22.8515625	-15.0390625
-30.32226563	-24.12109375	-22.8515625	-15.0390625
-30.2734375	-24.12109375	-22.80273438	-14.99023438
-30.2734375	-24.12109375	-22.80273438	-14.99023438
-30.2734375	-24.07226563	-22.80273438	-14.94140625
-30.2734375	-24.0234375	-22.75390625	-14.89257813
-30.2734375	-23.97460938	-22.75390625	-14.84375
-30.2734375	-23.92578125	-22.70507813	-14.84375
-30.32226563	-23.92578125	-22.75390625	-14.84375
-30.32226563	-23.92578125	-22.70507813	-14.84375
-30.32226563	-23.92578125	-22.70507813	-14.79492188
-30.32226563	-23.92578125	-22.70507813	-14.84375
-30.2734375	-23.92578125	-22.70507813	-14.84375
-30.2734375	-23.87695313	-22.70507813	-14.84375
-30.2734375	-23.828125	-22.70507813	-14.79492188
-30.2734375	-23.77929688	-22.70507813	-14.79492188
-30.2734375	-23.77929688	-22.70507813	-14.74609375
-30.2734375	-23.77929688	-22.70507813	-14.74609375
-30.2734375	-23.73046875	-22.60742188	-14.74609375
-30.2734375	-23.68164063	-22.65625	-14.74609375
-30.2734375	-23.68164063	-22.60742188	-14.69726563
-30.2734375	-23.68164063	-22.60742188	-14.6484375
-30.2734375	-23.68164063	-22.60742188	-14.6484375
-30.2734375	-23.6328125	-22.55859375	-14.6484375
-30.2734375	-23.6328125	-22.50976563	-14.6484375
-30.32226563	-23.6328125	-22.50976563	-14.6484375
-30.32226563	-23.58398438	-22.4609375	-14.59960938
-30.2734375	-23.58398438	-22.41210938	-14.55078125
-30.2734375	-23.58398438	-22.41210938	-14.50195313
-30.2734375	-23.53515625	-22.41210938	-14.50195313
-30.2734375	-23.53515625	-22.36328125	-14.50195313
-30.22460938	-23.48632813	-22.36328125	-14.50195313
-30.2734375	-23.4375	-22.31445313	-14.453125
-30.22460938	-23.4375	-22.21679688	-14.40429688
-30.2734375	-23.38867188	-22.16796875	-14.40429688
-30.2734375	-23.33984375	-22.11914063	-14.35546875
-30.2734375	-23.33984375	-22.0703125	-14.35546875
-30.2734375	-23.29101563	-22.0703125	-14.30664063
