96, 57, 3.3145524145e-05, [0.7980552634015586, 0.05102422658004276, 0.4136053867076419, -0.13285838728127009, -0.28367718478543924, 0.06463442704214184]
96, 58, 3.31781487721e-05, [0.8035290921509077, 0.048497956407619294, 0.41031566553577953, -0.2158341007504363, -0.15001566301166291, 0.2368510387420655]
96, 59, 3.32815898179e-05, [0.8029500412108612, 0.04786702144483732, 0.41113235711986157, -0.5350808496580481, -0.5898600556191866, 0.35162507664935616]
96, 60, 3.40205018579e-05, [0.8138716217296802, 0.049626765748213175, 0.41203498005729516, -0.00958236445908154, 0.14064760943694346, 0.049694799325221306]
96, 61, 3.41003091781e-05, [0.7522174914342099, 0.032872543667491885, 0.35478334695735947, 0.40161864168523875, -0.26987798724436773, -0.3697786974921582]
96, 62, 3.50874297433e-05, [0.7679153818006126, 0.04158539607158014, 0.4083300364637086, -0.5041837168196595, -0.025548590780367635, 0.3676602910190083]
96, 63, 3.64204253851e-05, [0.8041541600757811, 0.04255899876405902, 0.40751277045585665, -0.5899508023235858, 0.42947840274900007, -0.16849241452852703]
96, 64, 3.64394103103e-05, [0.8038967140943324, 0.049227636880559394, 0.4266555473807539, 0.30228005720457385, -0.30738227838482834, 0.018425447987370253]
96, 65, 3.68092832976e-05, [0.8008383018998921, 0.042982758058766564, 0.4109196197042502, -0.4052089198591917, -0.4720509767208595, 0.22574455528655474]
96, 66, 4.04538781153e-05, [0.7171991202872152, 0.04857301363494113, 0.40763712074357233, -0.029325857586286336, -0.004251529827147889, -0.23478157407418282]
96, 67, 4.06845732097e-05, [0.8586327002030472, 0.05084796442895696, 0.4119092615851371, -0.5422379539651943, -0.1898406005637334, 0.09409472563302931]
96, 68, 4.33641701964e-05, [0.7964404307136098, 0.03874750244752362, 0.4093508629283252, 0.18913386068998617, -0.37493513168598935, -0.24441803906828147]
96, 69, 4.349808703e-05, [0.8720275919721162, 0.05321292687990654, 0.41231690194318465, -0.5963186132454654, 0.18181465974015232, 0.06713893230134477]
96, 70, 4.36905300437e-05, [0.869953846726814, 0.05717884572926281, 0.41549312562769913, -0.5735099009269463, 0.07377845492746915, 0.06601261643420465]
96, 71, 4.43155339581e-05, [0.82931554397302, 0.04942687241087252, 0.38715755719250433, -0.4138434338361346, 0.18776490397930434, -0.040731956765157284]
96, 72, 4.60049065043e-05, [0.7969901506625938, 0.03882154922198884, 0.41315478431669644, -0.26568805100822646, -0.6891341433849039, -0.054044008009822925]
96, 73, 4.68194696357e-05, [0.8668167120662761, 0.04300729911117014, 0.39793324668548047, 0.7346789253648418, 0.007752818693524011, -0.3411059475265459]
96, 74, 4.72049244187e-05, [0.8818113998932195, 0.048510525839931457, 0.4091989634207646, -0.7669768281766374, -0.0731563107279657, -0.12174025368141855]
96, 75, 4.90790697434e-05, [0.8787701028431462, 0.044395288761627134, 0.39952507974212503, 0.25634578087727034, -0.07070209357907398, -0.3507309959118498]
96, 76, 5.02011699437e-05, [0.8778520259839984, 0.04293088526747567, 0.3983604098618685, 0.5952424837197001, 0.10941115205704081, -0.6345147020440045]
96, 77, 5.33804086088e-05, [0.7691992374454415, 0.03389124803563534, 0.40763775402917374, -0.5571104481370304, 0.17754297144370257, -0.1564465814483998]
96, 78, 5.41664943272e-05, [0.7937480748562958, 0.026380510932903545, 0.36550535512928223, -0.33023379524198926, -0.30394172499497496, -0.10167661730326805]
96, 79, 5.94248764647e-05, [0.8620415987062223, 0.03625197836274878, 0.3986008017576824, -0.44303783169911687, -0.19221817358347817, 0.05173247213530486]
96, 80, 5.9807418488e-05, [0.9273353250319607, 0.051120497701205025, 0.41337613687995556, -0.13321674978979856, -0.2848893613538365, 0.10305619564506517]
96, 81, 5.98142375357e-05, [0.8038971744766394, 0.049242090014249604, 0.45882308633524815, -0.022759603718872534, -0.35751961352461614, 0.154274009392047]
96, 82, 6.02019475992e-05, [0.7850019535840471, 0.08093450236246288, 0.5138767519324089, 0.06123981795128579, 0.6338765582591956, -0.9291299176977044]
96, 83, 6.08227722638e-05, [0.7816000580357416, 0.033696593100733786, 0.41225844423778313, 0.09425417795593755, -0.3647434471649748, -0.09676515935852509]
96, 84, 6.68772824e-05, [0.7533774994356532, 0.032651362428445255, 0.41630530036910945, 1.0720504113435327, -0.008866270493527513, -0.22662421597333077]
96, 85, 6.73328379146e-05, [0.9418232749634591, 0.04869197450686793, 0.4131044325806127, -0.15089213484556865, -0.27171935462637337, 0.08500996920395562]
96, 86, 7.22937702496e-05, [0.7397995094080965, 0.06360221523064227, 0.49423793411126876, 0.037835185204867394, -0.30789011796232174, -0.15222215667992034]
96, 87, 7.82843527308e-05, [0.940925995764362, 0.04235537560531351, 0.4111705754218385, -0.6441474335969954, -0.16482261887625382, -0.41179099676117453]
96, 88, 8.04567412054e-05, [0.8138062820793048, 0.049931477457460086, 0.3595141855277795, -0.6796479446578866, -0.14423573935595907, 0.21166981249546388]
96, 89, 8.23274271958e-05, [0.7831681926066012, 0.1931485445355367, 0.6041915548622823, 0.05236801666815535, 0.18513391820997815, -0.6111997991997047]
96, 90, 8.32932645782e-05, [0.6274062653849544, 0.04675778600836122, 0.4192277204786952, 0.6639950849152622, 0.007048966764453435, -0.02802781227086748]
96, 91, 9.7188982381e-05, [0.9925564493161616, 0.04314435122782373, 0.4030909987534126, -0.35022350852142264, -0.04344437680225893, 0.7356210685248956]
96, 92, 0.000101818937354, [0.6055254231352374, 0.047522078705283105, 0.41060971581081374, -0.051145567326607244, -0.1453428798815085, 0.24697227604241664]
96, 93, 0.000104867917656, [0.7886664822619694, 0.12780820987808006, 0.6109605783008891, 0.05806098203583446, 0.011097580565734427, -0.31759733405899004]
96, 94, 0.00011426635274, [0.7506115715322816, 0.049547045081105176, 0.5004768335388264, -0.28995210188079, -0.22876658113534873, -0.30071403201832403]
96, 95, 0.00011521522591, [0.7950736115924362, 0.08023837421905863, 0.4029151670484818, -1.0048277911640073, -0.09370665253726976, -0.6432670168545023]
96, 96, 0.000122782470199, [0.7914519857486179, 0.2826659181993023, 0.573124581402008, -0.4091298001827738, -0.24825577238937724, -0.2081609959069666]
96, 97, 0.000158634959117, [0.7008121293874308, 0.12236552791203971, 0.47075734647744166, -0.7484818476363037, -0.24031757174130425, 0.12767965614701526]
96, 98, 0.000168037122967, [0.7932832048515971, 0.04960687034303862, 0.5328219612684806, 0.1847635542097666, 0.4286997937441045, -0.062253108885602426]
96, 99, 0.000169396615794, [0.8034482201863011, 0.04934345391479813, 0.326738712728625, 0.6906497750741061, -0.2078083975158052, 0.3559218076069076]
97, 0, 3.1494640713e-05, [0.7700993087194105, 0.04312793348865824, 0.3989542750104258, 0.7801086603063971, -0.14767478887579347, -0.31376867217823123]
97, 1, 3.15136656305e-05, [0.7561967457904855, 0.04270753681518694, 0.3976677629367182, 0.5968240551136538, -0.02912127077044402, -0.13635388539517565]
97, 2, 3.16119601549e-05, [0.7688701243764229, 0.04350252844724169, 0.40070328947783385, 0.6186743382048672, 0.24185135606460523, -0.7364793934683632]
97, 3, 3.16217971389e-05, [0.754070991221569, 0.04278812032229068, 0.3980196854087416, 0.6987239011516799, -0.023153310225774024, -0.5988797359155116]
97, 4, 3.16750946944e-05, [0.764521823901519, 0.04393968605538298, 0.40154585124168546, 0.9317282466830582, -0.041663760269962574, -0.21114843141690487]
97, 5, 3.16885446449e-05, [0.7659014129606209, 0.04335992760659912, 0.4011612330058756, 0.8324062923369244, 0.24115163617804522, -0.41763073562643616]
97, 6, 3.17209980346e-05, [0.7647221182633533, 0.04411362273903956, 0.40210356798118074, -0.2325110932125258, 0.07531783510468432, -0.38969441701560686]
97, 7, 3.17926504459e-05, [0.7562500629399677, 0.04335173679380451, 0.40046413775719625, 0.13040098241230957, -0.5480630880338226, -0.566210012188968]
97, 8, 3.18418313844e-05, [0.7642797625875041, 0.04436262478922464, 0.403251169967829, -0.26597492641300535, -0.2161317141831684, 0.2873817865143587]
97, 9, 3.18892780003e-05, [0.7545689452268733, 0.043137903783740585, 0.4006259199204573, 0.6640536646741664, -0.3715935451807912, -0.7666173287613177]
97, 10, 3.20611686897e-05, [0.7469649069363203, 0.04298650050566229, 0.398443941052833, 1.1040975011102512, -0.023430539367736754, -0.3233728010806823]
97, 11, 3.20970728046e-05, [0.7778039197565021, 0.04626865603074961, 0.4075455600596376, -0.089465668946076, 0.24192969344601045, -0.6994480543208216]
97, 12, 3.21613306847e-05, [0.7689104886639916, 0.045825041480790446, 0.40744227641930475, -0.013497391497057747, 0.16247081581921005, -0.34986607597182184]
97, 13, 3.22543636821e-05, [0.7792130096704173, 0.04732233021719658, 0.40967884154888856, -0.06752650566752674, -0.04474708256515597, 0.6133911355936328]
97, 14, 3.22868649539e-05, [0.7776107634837963, 0.047505415614302715, 0.4037411864259149, 1.1016777071791228, 0.21600134564993306, 0.19076439336952056]
97, 15, 3.23043792372e-05, [0.7782770707478132, 0.04747843167025477, 0.41027152516072973, 0.0522135657321483, -0.3175026781736632, 0.246387912214193]
97, 16, 3.23831689586e-05, [0.7433823916176043, 0.04320189230868343, 0.39849418477554066, 1.0310773620228293, -0.02357056208911773, -0.34516620180634716]
97, 17, 3.23997847889e-05, [0.7840497919408641, 0.047563538967248534, 0.4107842454165585, -0.01043559416890985, -0.15871572191597066, 0.2651700353703931]
97, 18, 3.24371595397e-05, [0.7860260240373735, 0.048714898973959295, 0.41033779394479686, -0.29632664915181844, -0.14330418104402465, 0.0594631952031498]
97, 19, 3.25604317268e-05, [0.7857392208515791, 0.04922958616246471, 0.40962151577887457, -0.045072085302635685, -0.15647306966512486, -0.4539373426693546]
97, 20, 3.25640283016e-05, [0.7866633881324059, 0.04922753715101647, 0.4097194588338905, 0.02458965576396461, -0.18291766970071627, -0.8342174817162341]
97, 21, 3.25667205757e-05, [0.7869656573332926, 0.049225598626403265, 0.4097190083368322, -0.039896824732616666, -0.1811387846591278, -0.8598386855136004]
97, 22, 3.25693769261e-05, [0.7872069995710294, 0.049224333114161155, 0.40971319690389535, 0.05017235873834259, -0.23839045407297377, -0.5611660823990623]
97, 23, 3.25697774412e-05, [0.7872297771567291, 0.049225159279404546, 0.40971618499808765, 0.034900329345672235, -0.1830819516796499, -0.6029420873026671]
97, 24, 3.25712197397e-05, [0.7782314696873036, 0.046344925909679716, 0.4108570938483447, -0.020542493014263308, -0.015841572580463537, -0.2639751944277346]
97, 25, 3.2573691396e-05, [0.7875522320541476, 0.04922464765096085, 0.40971680635899876, 0.04937223511882408, -0.3085429279654322, -0.8560785020525882]
97, 26, 3.25742114323e-05, [0.7877643700196502, 0.04922445240492934, 0.40978262183476466, 0.07097476357147671, -0.400714438895066, -0.49371979165875685]
97, 27, 3.25742798963e-05, [0.7883824372009707, 0.04922272516336079, 0.4100770559109727, 0.06938760509717845, -0.32744393669695343, -0.016019282100815435]
97, 28, 3.25819171095e-05, [0.7883475395478716, 0.049224812445319614, 0.40981527781018157, 0.05555142334771571, -0.3178019141773883, -0.5547052915720472]
97, 29, 3.25836639392e-05, [0.785563000959832, 0.0494780269344964, 0.41167702749976137, -0.40263120791023677, 0.07816577099424482, -0.1360525956656734]
97, 30, 3.25913698539e-05, [0.7884530512778174, 0.04922579758760158, 0.40960647603078537, 0.05925056134224162, -0.2368752193263069, -0.28196165196059364]
97, 31, 3.25973592645e-05, [0.7828008263414552, 0.04953179929444213, 0.4120655239665206, 0.04514721125813227, 0.16730922413677718, 0.11694323411299892]
97, 32, 3.26368291505e-05, [0.7873430113956796, 0.049026392241434714, 0.4075107103531526, 0.07727937396458412, 0.6165489183907176, -0.273862168910889]
97, 33, 3.26405327081e-05, [0.7760478670897255, 0.04717407980107385, 0.41246768215837754, 0.21154423859609106, 0.219765716424658, 0.39474785694200576]
97, 34, 3.26506240467e-05, [0.7758710101135683, 0.0492177392897709, 0.4097253396710893, 0.06284327975168195, -0.2312172610529621, -0.35327443851363566]
97, 35, 3.26601720083e-05, [0.7552477086791111, 0.04525263858548113, 0.40694950891485476, -0.028601147355629054, 0.031340114867992264, -0.33465279172814677]
97, 36, 3.26622978239e-05, [0.7751862949071385, 0.049223971420275604, 0.41000731388947637, 0.06226476589700591, -0.31437060945969375, -0.7475153867738782]
97, 37, 3.2670693298e-05, [0.7647018373360414, 0.04790104862936753, 0.40668335849578174, 0.06497740736232752, -0.27196686878845266, -0.5467580169503988]
97, 38, 3.2681071323e-05, [0.7918714005691971, 0.04948177628300516, 0.411546567169277, 0.20036450772545195, -0.22426930514213547, 0.13620690341920022]
97, 39, 3.26819656203e-05, [0.7959655936412406, 0.048229454394925715, 0.40872652844762164, -0.22082340860108007, -0.36000369708827634, 0.08121206853332044]
97, 40, 3.27362061529e-05, [0.7772468842044014, 0.04667114283329994, 0.41226652817615717, 0.16063086609741967, 0.12141416114599501, 0.19527132009708253]
97, 41, 3.27528541997e-05, [0.7943052720729649, 0.049466649678347296, 0.41121474578827, -0.036955552227581026, 0.1570201050726936, -0.306784442626397]
97, 42, 3.27585244485e-05, [0.7760502415635208, 0.04965904507570097, 0.4130400893391936, -0.44819566936099325, -0.1970662662853624, -0.10176582379774031]
97, 43, 3.27665687601e-05, [0.7747117065309838, 0.04950360999333844, 0.41316515437300083, -0.24358676307888844, -0.003990348529100157, -0.216322411872834]
97, 44, 3.27717560755e-05, [0.7967696979979927, 0.04854495068852068, 0.4079449153676722, 0.1503360485825973, 0.35921768634663054, -0.6231924231882277]
97, 45, 3.28131095817e-05, [0.7574193329462012, 0.043030057516282604, 0.40544744220066176, -0.022606375477795315, 0.519354978123569, -0.25476594931508895]
97, 46, 3.28456397063e-05, [0.7963566222204754, 0.04931989041499547, 0.41276331500046526, -1.0603749820241268, -0.12203679483116572, 0.13383534515645118]
97, 47, 3.28494643325e-05, [0.7963867806297942, 0.049225979955437, 0.41281720083467444, -1.1130789131055643, -0.09431738332689871, 0.15165415609236954]
97, 48, 3.29054557061e-05, [0.7944499238428909, 0.047638010486072725, 0.41207008822428304, -0.05091142142009969, -0.22055868135159987, 0.20505823929748604]
97, 49, 3.29179378834e-05, [0.7928855342815895, 0.050389158857026224, 0.41585157015432783, -0.5857375017325523, 0.07413185531174166, -0.85376178726759]
97, 50, 3.29233959208e-05, [0.7922165782422361, 0.049608079911912566, 0.4158824498528897, -0.1539529283206898, 0.16493011757522513, 0.05238390583878905]
97, 51, 3.29247851702e-05, [0.7934784343428649, 0.04958161571218001, 0.40817940665240054, 0.0783839701497902, 0.45595469813162126, -0.43956700148947314]
97, 52, 3.29583689063e-05, [0.7867669223529766, 0.050453128080203885, 0.4106913170431771, -0.6130142710768396, 0.14628279702425245, -0.15046693717117438]
97, 53, 3.29616931288e-05, [0.7958959495047909, 0.048142457908240545, 0.4128873945457818, -0.8033659696712965, -0.22097865362076446, 0.04850890322348775]
97, 54, 3.29716723956e-05, [0.7986926747102756, 0.04939640611796181, 0.41317502261230205, -0.5536439821043303, -0.2830475059552038, 0.040331875305442244]
97, 55, 3.29719650139e-05, [0.7842829960110039, 0.05043312867900916, 0.41057919947383004, -0.19233694008293722, -0.11659787792236417, 0.2500803694294246]
97, 56, 3.297964891e-05, [0.7818797433144768, 0.049959693683908846, 0.41735751001911264, -0.2374818299265784, -0.3930636818241216, -0.02028119355062935]
97, 57, 3.29911344857e-05, [0.7983926294954038, 0.0496633409412786, 0.4139283908052582, -0.33657184960265674, -0.2183692660692246, 0.25752850705512453]
97, 58, 3.29931863164e-05, [0.7979192239654935, 0.049960947865687236, 0.41439918752698135, -0.5182315481340777, -0.2662806931507471, 0.5115582658550955]
97, 59, 3.30019884615e-05, [0.7944833421724818, 0.04712484433797265, 0.39994339917878763, -0.7137441979046355, -0.2222930902213265, 0.19410073834322653]
97, 60, 3.30203037317e-05, [0.797891150336483, 0.05024957462390725, 0.4148810431877403, -0.37261906743056655, -0.07368914132792359, 0.4482723480708798]
97, 61, 3.30462647663e-05, [0.7985525501936941, 0.05036622440992697, 0.4126383612611471, -0.46668802020394307, -0.28415721983130593, 0.10368379840575875]
97, 62, 3.32009239267e-05, [0.803447051043936, 0.04813851525244735, 0.4102393735224659, -0.5536520444403285, -0.3396927920544674, 0.28390197832412895]
97, 63, 3.3202070506e-05, [0.8034996322388281, 0.0485575918923606, 0.4110354745945537, -0.2918621318934756, -0.2911859682473451, 0.23937449997680593]
97, 64, 3.32136023377e-05, [0.774148957577369, 0.05032632358126558, 0.4102836333855979, 0.0756761054375332, -0.08766868572535436, 0.1043125618201302]
97, 65, 3.37493632708e-05, [0.7483176586444826, 0.04644670207809413, 0.3991500015651272, 1.040485344593277, -0.1632158655346695, 0.03801237614300823]
97, 66, 3.42610036428e-05, [0.7434043963334023, 0.04701445115931908, 0.4037538122464611, 0.7341578222453153, -0.012794595461354391, 0.6291914290947743]
97, 67, 3.43056112738e-05, [0.8010795858071201, 0.0476338985031451, 0.4169636457343968, -0.3127595542439332, 0.04116007950618239, 0.12079122667534843]
97, 68, 3.71104185714e-05, [0.8024354165354417, 0.04731413129475254, 0.423737726027721, -0.03380831356573616, -0.13902630436341143, 0.12729588240344844]
97, 69, 3.89838465476e-05, [0.7945115398930559, 0.049419560163856506, 0.4336410496318065, -0.3208914523990229, -0.750091984719955, 0.10587973374131815]
97, 70, 4.1297517928e-05, [0.7995968881498542, 0.04956722446649488, 0.437571045717238, 0.35321623473458214, 0.033637537702934595, 0.35939227736921686]
97, 71, 4.27324302777e-05, [0.7935982025024579, 0.049343075369893186, 0.3854172236759926, 0.2372243133053621, 1.1302803657953076, 0.024493899742924208]
97, 72, 4.35721427367e-05, [0.6993941673943933, 0.04644048884072485, 0.4084186635050258, -0.28155373940055783, 0.17370484389954277, 0.24452037416032124]
97, 73, 4.84660966455e-05, [0.885306480229856, 0.04922363858295888, 0.403106514312491, 0.0702379368452094, -0.2886979714673477, -0.10304416047249892]
97, 74, 5.02276406359e-05, [0.8745906699356988, 0.04215779585551985, 0.3986906875134277, 0.3633016890724402, 0.135785261339055, -0.32256511801125665]
97, 75, 5.06578497525e-05, [0.8858060783492709, 0.045747121892317076, 0.40782478062900124, -0.19509415123630808, 0.07127066670725031, 0.5878767002918773]
97, 76, 5.81715977586e-05, [0.8573926135503777, 0.03888535452076326, 0.4114538622464235, 0.7186205574201903, -0.604533557728199, -0.09704045105082415]
97, 77, 5.90300421794e-05, [0.7904764740302205, 0.03211266465799244, 0.33098172154576083, 1.018487538130733, -0.14297008104323627, -0.17788597830600983]
97, 78, 6.25156098412e-05, [0.9089629223379213, 0.04238982715427958, 0.4031501869459228, 0.5096378467931908, 0.13870959925808277, -0.23246330237773727]
97, 79, 6.40517587341e-05, [0.7662701555991894, 0.048848490800165636, 0.36664862879685645, 0.0027032591329221867, -0.15291843517096526, 0.3581007461310115]
97, 80, 6.84544299092e-05, [0.7988244112485422, 0.027298497373031194, 0.3858715870256637, -0.35866306615192767, -0.23138392847695777, 0.07101481959305872]
97, 81, 7.10689535695e-05, [0.9353096906808385, 0.042813234925477055, 0.3976136848035869, -0.4791914930826937, 0.10267972430028903, -0.5809971547041485]
97, 82, 7.13541865329e-05, [0.8668178294081216, 0.0492941570566275, 0.36814372969627673, 0.05018603399234969, -0.07180903267538877, -0.04768540028329016]
97, 83, 7.55383462702e-05, [0.7589244302791455, 0.04896401183830091, 0.3606145519801925, -0.002328414664082401, -0.5985083779972904, -0.22949890703083678]
97, 84, 7.75576500773e-05, [0.6563270941300505, 0.04920109119741042, 0.3871218929665012, -0.03803154841635986, -0.20865065466223706, 0.41117509333695945]
97, 85, 7.7573964812e-05, [0.9696399996578668, 0.04958716582730837, 0.40910044432569115, -0.6568700294250849, -0.013239065711357884, -0.17196512361830918]
97, 86, 9.05787584397e-05, [1, 0.05009719552887479, 0.4095956686848739, -0.30813985788130865, 0.14814689387377766, -0.18732179824786893]
97, 87, 9.49833198396e-05, [0.7910427659418356, 0.04922265080814493, 0.4877481746747543, 0.07033901730061985, -0.3867485928967835, -0.4580904982144064]
97, 88, 0.000101955892983, [0.8825395478807077, 0.0806673432726762, 0.4074886260242016, -0.6354080066677812, 0.37973839664903386, 0.26771891918884844]
97, 89, 0.000102389656658, [0.8929229824457621, 0.04955372992221051, 0.35469917804591833, 0.060283934627672495, -0.038486455788907664, -0.05419216592875892]
97, 90, 0.000109756114951, [0.8607876660678384, 0.04899743636569341, 0.34707054961048034, -0.45366177751618175, -0.12729626485459822, 0.0921432371690718]
97, 91, 0.000111150591727, [0.8522472811112185, 0.025597128779983245, 0.3952313645317789, -0.3533128527073168, -0.18663648544831832, 0.06935324238827828]
97, 92, 0.000115673754368, [0.7141345641663291, 0.12779545714739726, 0.5045858057959592, -0.03612053110585248, -0.031157297556329205, -0.3393538655155759]
97, 93, 0.000126986464198, [0.7640940027957166, 0.06796426841012207, 0.3789160088461108, 0.268458190543857, -0.28842921195624194, -0.3957123351963517]
97, 94, 0.000133782320183, [0.7921196243202447, 0.28291933024504456, 0.564654732411681, -0.6032148604718173, -0.2460496662656762, 0.1479192885147903]
97, 95, 0.00014926827445, [0.9573759072428132, 0.04773528397758126, 0.3407693096416932, -0.1994389926883134, -0.045026559736148, -0.05629262132606569]
97, 96, 0.000190350101566, [0.5400026736647768, 0.04972041614515391, 0.4139109906239997, -1.390780300009977, 0.08455207440940671, 0.26538163791942204]
97, 97, 0.000206196805709, [0.6034705383900457, 0.0846103536914685, 0.44167909813838757, 0.07268355730016003, 0.4659539434777493, -0.7408917052329512]
97, 98, 0.000221959902236, [0.8037853134942692, 0.20007452279914262, 0.48144664024868056, 0.12273378919341171, -0.2972103594235873, -0.0009405637142465562]
97, 99, 0.00025331669155, [0.7913411376692293, 0.13550919781833706, 0.4268843924532255, -0.06685417852376557, -0.332572566952793, 0.1516755918261463]
98, 0, 3.1425351663e-05, [0.7664159561208963, 0.043005684704121104, 0.39839076335974166, 0.7983188150120113, 0.07567570774537861, -0.31048521618667074]
98, 1, 3.14311093317e-05, [0.7621758806622954, 0.04266724964581318, 0.3980257738428851, 0.6356656627849979, 0.06113397873132171, -0.3641010814449009]
98, 2, 3.1494640713e-05, [0.7700993087194105, 0.04312793348865824, 0.3989542750104258, 0.7801086603063971, -0.14767478887579347, -0.31376867217823123]
98, 3, 3.15136656305e-05, [0.7561967457904855, 0.04270753681518694, 0.3976677629367182, 0.5968240551136538, -0.02912127077044402, -0.13635388539517565]
98, 4, 3.15902859097e-05, [0.7561977839651127, 0.04307502230732158, 0.39840958678229427, 0.6471588932906278, 0.03822819446230506, -0.6016465580774794]
98, 5, 3.16119601549e-05, [0.7688701243764229, 0.04350252844724169, 0.40070328947783385, 0.6186743382048672, 0.24185135606460523, -0.7364793934683632]
98, 6, 3.16217971389e-05, [0.754070991221569, 0.04278812032229068, 0.3980196854087416, 0.6987239011516799, -0.023153310225774024, -0.5988797359155116]
98, 7, 3.16229144115e-05, [0.7713908704886449, 0.04276059387359888, 0.3992422223510195, 0.5769025390617504, 0.1403082105930415, -0.6616109879386183]
98, 8, 3.16750946944e-05, [0.764521823901519, 0.04393968605538298, 0.40154585124168546, 0.9317282466830582, -0.041663760269962574, -0.21114843141690487]
98, 9, 3.16885446449e-05, [0.7659014129606209, 0.04335992760659912, 0.4011612330058756, 0.8324062923369244, 0.24115163617804522, -0.41763073562643616]
98, 10, 3.17209980346e-05, [0.7647221182633533, 0.04411362273903956, 0.40210356798118074, -0.2325110932125258, 0.07531783510468432, -0.38969441701560686]
98, 11, 3.17926504459e-05, [0.7562500629399677, 0.04335173679380451, 0.40046413775719625, 0.13040098241230957, -0.5480630880338226, -0.566210012188968]
98, 12, 3.18418313844e-05, [0.7642797625875041, 0.04436262478922464, 0.403251169967829, -0.26597492641300535, -0.2161317141831684, 0.2873817865143587]
98, 13, 3.18892780003e-05, [0.7545689452268733, 0.043137903783740585, 0.4006259199204573, 0.6640536646741664, -0.3715935451807912, -0.7666173287613177]
98, 14, 3.19346863345e-05, [0.7550894226807113, 0.043623601567975366, 0.40131083686924846, -0.2600021731329873, -0.19461869997397024, 0.05262517378343545]
98, 15, 3.2031045614e-05, [0.7556019740455201, 0.04427052689510992, 0.40222959586968493, -0.21675330662777947, -0.2064852033215245, 0.16945803173692264]
98, 16, 3.20611686897e-05, [0.7469649069363203, 0.04298650050566229, 0.398443941052833, 1.1040975011102512, -0.023430539367736754, -0.3233728010806823]
98, 17, 3.20970728046e-05, [0.7778039197565021, 0.04626865603074961, 0.4075455600596376, -0.089465668946076, 0.24192969344601045, -0.6994480543208216]
98, 18, 3.2147233145e-05, [0.7780730126820692, 0.04749643316133306, 0.4073531797999315, 1.0438260897492206, -0.13604933911340786, 0.18761356539170496]
98, 19, 3.21613306847e-05, [0.7689104886639916, 0.045825041480790446, 0.40744227641930475, -0.013497391497057747, 0.16247081581921005, -0.34986607597182184]
98, 20, 3.22008136966e-05, [0.7782649838311079, 0.04749362696568324, 0.4048111888289022, 0.6182831078603417, 0.2595305701899933, 0.25157706879231045]
98, 21, 3.22543636821e-05, [0.7792130096704173, 0.04732233021719658, 0.40967884154888856, -0.06752650566752674, -0.04474708256515597, 0.6133911355936328]
98, 22, 3.22868649539e-05, [0.7776107634837963, 0.047505415614302715, 0.4037411864259149, 1.1016777071791228, 0.21600134564993306, 0.19076439336952056]
98, 23, 3.23043792372e-05, [0.7782770707478132, 0.04747843167025477, 0.41027152516072973, 0.0522135657321483, -0.3175026781736632, 0.246387912214193]
98, 24, 3.23831689586e-05, [0.7433823916176043, 0.04320189230868343, 0.39849418477554066, 1.0310773620228293, -0.02357056208911773, -0.34516620180634716]
98, 25, 3.23997847889e-05, [0.7840497919408641, 0.047563538967248534, 0.4107842454165585, -0.01043559416890985, -0.15871572191597066, 0.2651700353703931]
98, 26, 3.24371595397e-05, [0.7860260240373735, 0.048714898973959295, 0.41033779394479686, -0.29632664915181844, -0.14330418104402465, 0.0594631952031498]
98, 27, 3.25552544968e-05, [0.7714653089833027, 0.048347937188630195, 0.40696395620349196, 0.07636395008974359, -0.3052109431065013, -0.6084888183536279]
98, 28, 3.25604317268e-05, [0.7857392208515791, 0.04922958616246471, 0.40962151577887457, -0.045072085302635685, -0.15647306966512486, -0.4539373426693546]
98, 29, 3.25640283016e-05, [0.7866633881324059, 0.04922753715101647, 0.4097194588338905, 0.02458965576396461, -0.18291766970071627, -0.8342174817162341]
98, 30, 3.25653555296e-05, [0.7868293766173803, 0.04922610205160403, 0.40971935841375945, -0.0049001712920407475, -0.1810244504540608, -0.8393407094340994]
98, 31, 3.25667205757e-05, [0.7869656573332926, 0.049225598626403265, 0.4097190083368322, -0.039896824732616666, -0.1811387846591278, -0.8598386855136004]
98, 32, 3.25668130543e-05, [0.7869488360993919, 0.049226588826801435, 0.40971906148454523, -0.004322338243109708, -0.1824623953273464, -0.8520944067298002]
98, 33, 3.25693769261e-05, [0.7872069995710294, 0.049224333114161155, 0.40971319690389535, 0.05017235873834259, -0.23839045407297377, -0.5611660823990623]
98, 34, 3.25697774412e-05, [0.7872297771567291, 0.049225159279404546, 0.40971618499808765, 0.034900329345672235, -0.1830819516796499, -0.6029420873026671]
98, 35, 3.25712197397e-05, [0.7782314696873036, 0.046344925909679716, 0.4108570938483447, -0.020542493014263308, -0.015841572580463537, -0.2639751944277346]
98, 36, 3.25715965757e-05, [0.7880868794597431, 0.04922431555740918, 0.41001903344274504, 0.07103859072536588, -0.3683309784021985, -0.10689506251274744]
98, 37, 3.2573691396e-05, [0.7875522320541476, 0.04922464765096085, 0.40971680635899876, 0.04937223511882408, -0.3085429279654322, -0.8560785020525882]
98, 38, 3.25742114323e-05, [0.7877643700196502, 0.04922445240492934, 0.40978262183476466, 0.07097476357147671, -0.400714438895066, -0.49371979165875685]
98, 39, 3.25742798963e-05, [0.7883824372009707, 0.04922272516336079, 0.4100770559109727, 0.06938760509717845, -0.32744393669695343, -0.016019282100815435]
