7, 4, 0.17710702505773526, [0.3493428756010172, 0.4109306098049441, 0.04826594169820346, 0.1493048948527776, 0.4062201663999543, 0.3453553040516182, 0.09006809703735832, 0.5143001809176925, 0.17343330289922437, 0.5641213348529022, 0.9339158937268092, 0.775949896697568, 0.5662601173045537, 0.8565449333563534, 0.17489740238592358, 0.538528195448028, 0.8135818273506517, 0.7528297261558018]
7, 5, 0.18381989296619744, [0.23699681990717159, 0.5831075365043717, 0.7361554957035612, 0.0012288001070937353, 0.16313180991127502, 0.2099406676481682, 0.10089563631356602, 0.8446029617953623, 0.2142009624277891, 0.684496648593732, 0.7814552468349607, 0.4284260049877928, 0.33841726374133346, 1.014059869793664, 0.32758376714364157, 0.3445184873060853, 0.16003341447861147, 1.2204264583502304]
7, 6, 0.18529359362017173, [0.3290174704563556, 0.5094168049026246, 0.7733389934660115, 0, 0.38221393316688523, 0.23869580625252296, 0.0933973560476447, 0.7844258453522955, 0.21457859020799308, 0.6211210288660898, 0.776093488084934, 0.5970953539246493, 0.34312129760133697, 1.059329060712334, 0.172833417901073, 0.61395018851798, 0.3479287239971546, 0.1292223186876924]
7, 7, 0.18625187205651567, [0.42159002798435996, 0.3957134544569036, 0.06950700564826405, 0.07415283743207361, 0.49920749928487373, 0.5391173592641627, 0.12711877545554728, 0.7608924752259573, 0.21293344932770158, 0.6172114193897006, 0.6675916937335183, 0.6612659641624333, 0.5823122277570796, 0.7965949295852678, -0.32373063424982995, 0.26369942979472655, 0.37732035051195445, 1.5212968030295746]
7, 8, 0.18635768144794512, [0.36026000691716153, 0.35592987531182463, 0.16128473762202664, 0.09493108302845024, 0.12208388181343505, 0.4826716023116559, 0.009171448516184772, 0.4805920346647656, 0.19307302399348558, 0.47293156810266435, 1.613497584165051, 0.6009470987024149, 0.771747454612397, 0.7996396767159966, 0.2079321822999179, 0.3570555420313122, 0.3358615848093768, -0.18576878382686526]
7, 9, 0.18640297379479415, [0.02137687521288639, 0.49581025559838754, 0.12005029809760463, 0.10067172146046965, 0.4766294280036016, 0.5969432415754099, 0.03922865735722947, 0.9603162273376615, 0.20594632221619089, 0.5796030017690845, 0.5340081844436184, 0.7885566712653522, 0.7001099753906815, 0.971252851945511, 0.7786523228217782, 0.3493420235454569, -0.21956960749159085, 0.28711264941993214]
7, 10, 0.19234035722885223, [0.2667485677867813, 0.41474193135805265, 0.08830186596677331, 0.127074070882416, 0.20365178755106067, 0.2836911796473489, 0.017154637155249938, 0.5205732884879475, 0.23651292510314237, 0.5534622805590079, 0.28630553844831963, 0.7477994786115677, 0.4973127855126411, 0.826462501270522, 0.17567798067896384, 0.5515262110451575, 0.8504545478728951, 0.7362305457266335]
7, 11, 0.19424004982235565, [0.07646955176691526, 0.4226324401715432, 0.06072595780563285, 0.12986016461032426, 0.29117990873493405, 0.7606009900766719, 0.09275596142355108, 0.4524043252894338, 0.25783578295472614, 0.7485193224783613, 0.8276140127513294, 0.15487005617420724, 0.7724539221446514, 0.6682624615973966, 0.27869728431218277, 0.5269280491678572, 0.12737475982592308, -0.604771135376812]
7, 12, 0.2002515286137318, [0.2136599619905052, 0.25679540907977944, 0.11617263979984213, 0.12513281926236136, 0.78236673934535, 0.22135235158404162, 0.07182342521141835, 0.7188770767528233, 0.8697474096376061, 0.9675242884220041, 0.9564508709392768, 0.3262308379871918, 0.6914685091576834, 0.800850525414675, 0.1431493193947627, 0.32891682956732593, 0.686113805418552, 0.2134135121005871]
7, 13, 0.2018748331942365, [0.06963639435737354, 0.30208880008055505, 0.08976559163758073, 0.13099028150776768, 0.20969287856738686, 0.6670152866234695, 0.10143421186815714, 0.5342829835086597, 1, 0.6990700153502283, 0.9673464947329782, 0.5532829519216919, 1.226532048763529, 0.8367142063154674, 0.010798412721668316, 0.3247881164125298, 0.1561008276610696, -0.12798196399978976]
7, 14, 0.20483097379100762, [0.20801836618062564, 0.3391234348850883, 0.005258216119885901, 0.12740826937574967, 0.09629642614095239, 0.34244090699778923, 0.13754995392940664, 0.5386075156764809, 0.20695934607480884, 0.6770738121876624, 0.07517724835615056, 0.5047973430793802, 0.7726111801430957, 0.9498703085879578, 0.14912930650004697, 0.5129098301777673, 0.12811969988804567, 0.7826026084631021]
7, 15, 0.2057571821742014, [0.24096355112320006, 0.3882223935137368, 0.07495635324813198, 0.06245287006978644, 0.10583512357506489, 0.3829235566189023, 0.07691751200002814, 0.5090934040574562, 0.19271160731606943, 0.4787049042891569, 0.6653295355458874, 0.5109140498895324, 0.7720486237079882, 0.8619441968283413, 0.15046891735252588, 0.38459673076752665, 0.2934971148952543, 0.011673427962383465]
7, 16, 0.2068198687302306, [0.2875007359283556, 0.448984778986441, 0.10905390620954755, 0.0892660348038258, 0, 0.6524384772097713, 0.12990311651664363, 0.18822674750064405, 0.2024362017448877, 0.7660297794600465, 0.888724678731673, 0.21466705437867356, 0.8993430781745022, 0.3098240423684768, 0.11583986769090232, 0.2638779045148142, 0.6314695180121528, 0.06400089332510582]
7, 17, 0.23175714155913363, [0.04376997305434645, 0.4714411910692486, 0.0007216730005106036, 0.18798331804261975, 0.3149944167852452, 0.6628707873810813, 0.04951418856538634, 0.8933378645675832, 0.2167940373289322, 1.1736792768276119, 0.7314761034128033, 0.1854655854980251, 0.7354658496637623, 0.8075451545702306, 0.7777039432881472, 0.40442141764462886, 0.00024053621945174797, 0.20864389244870152]
7, 18, 0.23771758664352827, [0.03525596871236246, 0.4718117754035057, 0.0017940858587476372, 0.11000726500334847, 0.4966767169288058, 0.5919631750407577, 0.07877357062460871, 0.6572177531395396, 0.2605441383248703, 1.1913194011987875, 0.6720537764268041, 0.21648119853486938, 0.7200257955533632, 0.9218644156456279, 0.6497315178687859, 0.48539503078269064, -0.14112996076807766, 0.24509909041157427]
7, 19, 0.24781204466330314, [0.2680142772067237, 0.30769527455282364, 0.1110065183216016, 0.0941981968064463, 0.7316348635546609, 0.2228040801598398, 0.06738711902263757, 0.8109842242858268, 0.7657390168417364, 1.0519942064930743, 0.9258890879631179, 0.6569694431940416, 0.6830606685508921, 1.3845172365468064, 0.33021121469729614, 0.3607855937684845, 0.6941354719212328, 0.20474549021569863]
8, 0, 0.1520749974357421, [0.745964178573336, 0.8020649858479951, 0.061121556462433946, 0.06679171823469998, 0.10551596291989497, 0.7189280287666029, 0.13889702510033258, 0.5484397669128406, 0.18362236707714022, 0.6951778932143746, 0.8344755205512593, 0.5071221730657454, 0.7724686121808017, 0.9129016898049448, 0.042111264886525, 0.3681819210525812, 0.3073788067810768, 0.6177003661224869]
8, 1, 0.1543957206383953, [0.40400021862128954, 0.21771325565808178, 0.13356496614106625, 0.060878127862636286, 0.07798421792883656, 0.5326633160584174, 0.11018003047654411, 0.6120757156783864, 0.19199697530155246, 0.37865707759814027, 1.0809657610764316, 0.48759039592537273, 0.7710113835586986, 0.6437016040411093, -0.11034515473384332, 0.2822715127061268, 0.1566505876144919, 0.09684102083852081]
8, 2, 0.1579324400110228, [0.22185957741924395, 0.4546186705547561, 0.06830286856192216, 0.10595552975417162, 0, 0.6146798922791319, 0.10876686318069635, 0.2266441198163388, 0.22688807339731143, 0.7488501933961023, 0.8842320641175134, 0.29433968289556456, 0.9741657330059833, 0.5502651524080897, 0.13789251588890244, 0.4520312520169796, 0.39779332635986275, 0.10091804341793364]
8, 3, 0.1592553389327419, [0.22329994447706814, 0.4227299094928132, 0.06962072889878253, 0.12778150239221903, 0.038605044913521035, 0.36044199797129983, 0.014747785534592026, 0.4564926301515635, 0.12122914636612725, 0.6586648745252258, -0.1461530209861176, 0.4912053118489863, 0.9558698598221106, 0.8350252509704048, 0.21963768821215973, 0.5924815066129521, 0.3794842377954049, -0.27002200411475324]
8, 4, 0.1615750698011636, [0.20773157853013952, 0.23517333256832237, 0.06273730203939888, 0.11618493468162422, 0.0894124996037362, 0.4374404440399682, 0.1218302446538938, 0.7421404806861764, 0.2123272689847718, 0.7135109588216196, 0.3661711303896902, 0.37260860950431113, 0.7776871246986613, 0.8911620558238051, 0.14437195780427153, 0.5143629605800766, 0.12739224798576282, -0.08394207959822075]
8, 5, 0.163899866259289, [0.8227274336875919, 0.5866556985180915, 0.05789023117986075, 0, 0.10563806585833664, 0.4076597288791699, 0.11510925240202975, 0.539895740718923, 0.13978168684665515, 0.6125793470730498, 0.875588803477632, 0.5062909626800703, 0.772371800612093, 0.8591561307876397, -0.049940963314112574, 0.3779772912835576, 0.2513982472826703, 0.21195119142241198]
8, 6, 0.16471379422683535, [0.13464860602908868, 0.41639833433648704, 0.06374225754993477, 0.12908103608565571, 0.10755092854022805, 0.5646316692979862, 0.015431354338470985, 0.4887982865473295, 0.13230640325478243, 0.6658663348427049, 0.32339267093759405, 0.5032571460128883, 1.1115074131665184, 0.8356779686971026, 0.28999823246848294, 0.5799803008836194, 0.7804084459314475, 0.7351329487948901]
8, 7, 0.16808323860808266, [0.26986155658153826, 0.4609393852512001, 0.09531461579289174, 0.11150780858801912, 0.3841521486950461, 0.2008254586195015, 0.08505616696624564, 0.5521369535427815, 0.250805803018069, 0.5302160815450931, 0.16144537422713928, 0.6768595403499035, 0.24962609842312933, 0.8247473785245483, 0.17576970185837204, 0.7118999612068062, 0.27876442227555626, 0.2775671150891533]
8, 8, 0.17710702505773526, [0.3493428756010172, 0.4109306098049441, 0.04826594169820346, 0.1493048948527776, 0.4062201663999543, 0.3453553040516182, 0.09006809703735832, 0.5143001809176925, 0.17343330289922437, 0.5641213348529022, 0.9339158937268092, 0.775949896697568, 0.5662601173045537, 0.8565449333563534, 0.17489740238592358, 0.538528195448028, 0.8135818273506517, 0.7528297261558018]
8, 9, 0.18381989296619744, [0.23699681990717159, 0.5831075365043717, 0.7361554957035612, 0.0012288001070937353, 0.16313180991127502, 0.2099406676481682, 0.10089563631356602, 0.8446029617953623, 0.2142009624277891, 0.684496648593732, 0.7814552468349607, 0.4284260049877928, 0.33841726374133346, 1.014059869793664, 0.32758376714364157, 0.3445184873060853, 0.16003341447861147, 1.2204264583502304]
8, 10, 0.18529359362017173, [0.3290174704563556, 0.5094168049026246, 0.7733389934660115, 0, 0.38221393316688523, 0.23869580625252296, 0.0933973560476447, 0.7844258453522955, 0.21457859020799308, 0.6211210288660898, 0.776093488084934, 0.5970953539246493, 0.34312129760133697, 1.059329060712334, 0.172833417901073, 0.61395018851798, 0.3479287239971546, 0.1292223186876924]
8, 11, 0.18555596148790415, [0.2608362907979906, 0.08327987392321361, 0.09392929857524707, 0.11442551396525129, 0.26594446545786055, 0.33117490044975695, 0.12220498420192057, 0.6091193848998192, 0.4613029646293768, 0.6826681320521366, 0.28485432163987995, 0.628729226067266, 0.5945752304583773, 0.8255991254065168, 0.17494347941530952, 0.501145897541983, 0.22151632617333333, 0.4811856749202163]
8, 12, 0.18625187205651567, [0.42159002798435996, 0.3957134544569036, 0.06950700564826405, 0.07415283743207361, 0.49920749928487373, 0.5391173592641627, 0.12711877545554728, 0.7608924752259573, 0.21293344932770158, 0.6172114193897006, 0.6675916937335183, 0.6612659641624333, 0.5823122277570796, 0.7965949295852678, -0.32373063424982995, 0.26369942979472655, 0.37732035051195445, 1.5212968030295746]
8, 13, 0.18635768144794512, [0.36026000691716153, 0.35592987531182463, 0.16128473762202664, 0.09493108302845024, 0.12208388181343505, 0.4826716023116559, 0.009171448516184772, 0.4805920346647656, 0.19307302399348558, 0.47293156810266435, 1.613497584165051, 0.6009470987024149, 0.771747454612397, 0.7996396767159966, 0.2079321822999179, 0.3570555420313122, 0.3358615848093768, -0.18576878382686526]
8, 14, 0.18640297379479415, [0.02137687521288639, 0.49581025559838754, 0.12005029809760463, 0.10067172146046965, 0.4766294280036016, 0.5969432415754099, 0.03922865735722947, 0.9603162273376615, 0.20594632221619089, 0.5796030017690845, 0.5340081844436184, 0.7885566712653522, 0.7001099753906815, 0.971252851945511, 0.7786523228217782, 0.3493420235454569, -0.21956960749159085, 0.28711264941993214]
8, 15, 0.22664578175228287, [0, 0.09163980060576145, 0.11089104949438292, 0.12628016557677263, 0.7315713049526313, 0.3446123552495359, 0.07546180675041925, 0.6539600173898121, 0.961705950152639, 0.7335983125944874, 0.9008183041350701, 0.550096861207559, 1.014800711796636, 0.8076455535493183, 0.35761443068212817, 0.3427952185054064, 0.4262331172195236, -0.10675786420967762]
8, 16, 0.2271722852614847, [0.12905881967920657, 0.42305140516443046, 0.09774354328162492, 0.1309765226004503, 0.7879812022424717, 0.6953803587541956, 0.07848603472395299, 0.520474340233188, 0.9881413744322254, 0.8743825589133166, 0.921573355824356, 0.33795666127988777, 1.1493932945389562, 0.8103347184251771, 0.0033601522519371985, 0.35956609959494995, 0.6942889881511799, -0.022227769062551334]
8, 17, 0.22771125446896245, [0.24385003645952913, 0.45022600612882385, 0, 0.18518529740765477, 0.48987590920157953, 0.6983499239713064, 0.08480894942024605, 0.5004777262744889, 0.21158162778795173, 0.5935671412671005, 0.8058736546767333, 0.18946320708780867, 0.8353326929792302, 0.808301521568774, 0.7765204361750533, 0.4436292069275649, 0.2756983886661495, 0.11706110686991933]
8, 18, 0.28150589313351826, [0.07848010538714403, 0.3020707759895147, 0.05713011049364272, 0, 0.7555667566808455, 0.8222625495795195, 0.0785444315181712, 0.8514345128620827, 0.5668777704111809, 1.2293028464264586, 0.7310004574108714, -0.1194530363166597, 1.1720588253944455, 1.0569033779934998, 0.46076996812042476, 0.37461395511107, 1.4853116574919492, 0.20149740356321955]
8, 19, 0.28662148440063995, [0.22197902583909102, 0.42594313534329964, 0.0321636189124615, 0.06301147853219431, 1, 0.8696862015616111, 0.07865900784565827, 0.9950114510249922, 0.7627049166546266, 1.150041759186864, 0.6694009144978115, 0.2616263001871863, 0.7099935499084853, 0.9658798832909314, 0.5128781539464204, 0.49726268479316876, 0.9065069640052313, 0.2195864261141557]
9, 0, 0.12717379473632978, [0.22259263927778458, 0.424307713613285, 0.06939141332979694, 0.10633948157079486, 0.0, 0.5672779695858325, 0.07904032190402502, 0.2433221074263053, 0.12455872514610769, 0.4751630883161337, 0.4455620200936804, 0.3075405018938588, 1.770336504987751, 0.6515165755529543, 0.15099617667025964, 0.4501779504810823, 0.38289116999183714, -0.19543051614669843]
9, 1, 0.1362261782167784, [0.22088642194764727, 0.5722027870962034, 0.022802283713896313, 0.03474897291877599, 0.10626012888249226, 0.4094352396472232, 0.11912168883702817, 0.708658966898896, 0.13595603279918478, 0.636162118272968, 0.8825490041532302, 0.6369759073817808, 0.9745213901040927, 1.729583000629709, -0.5586851377613569, 0.49580661992163283, 0.16949848385708222, 0.1316535077740748]
9, 2, 0.1374403727339175, [0.22258204524140193, 0.4229804665839215, 0.0683460932356137, 0.11998186723554237, 0.0, 0.6362581958161126, 0.05080367639391177, 0.2609546095341216, 0.14149229687520687, 0.506672223826804, 0.3177928544205374, 0.41628177719764226, 1.3507773246283536, 0.8406507655072616, 0.13426500192104768, 0.5573210130085744, 0.3923661744103277, 0.03390461736128936]
9, 3, 0.1520749974357421, [0.745964178573336, 0.8020649858479951, 0.061121556462433946, 0.06679171823469998, 0.10551596291989497, 0.7189280287666029, 0.13889702510033258, 0.5484397669128406, 0.18362236707714022, 0.6951778932143746, 0.8344755205512593, 0.5071221730657454, 0.7724686121808017, 0.9129016898049448, 0.042111264886525, 0.3681819210525812, 0.3073788067810768, 0.6177003661224869]
9, 4, 0.1543957206383953, [0.40400021862128954, 0.21771325565808178, 0.13356496614106625, 0.060878127862636286, 0.07798421792883656, 0.5326633160584174, 0.11018003047654411, 0.6120757156783864, 0.19199697530155246, 0.37865707759814027, 1.0809657610764316, 0.48759039592537273, 0.7710113835586986, 0.6437016040411093, -0.11034515473384332, 0.2822715127061268, 0.1566505876144919, 0.09684102083852081]
9, 5, 0.1579324400110228, [0.22185957741924395, 0.4546186705547561, 0.06830286856192216, 0.10595552975417162, 0, 0.6146798922791319, 0.10876686318069635, 0.2266441198163388, 0.22688807339731143, 0.7488501933961023, 0.8842320641175134, 0.29433968289556456, 0.9741657330059833, 0.5502651524080897, 0.13789251588890244, 0.4520312520169796, 0.39779332635986275, 0.10091804341793364]
9, 6, 0.1592553389327419, [0.22329994447706814, 0.4227299094928132, 0.06962072889878253, 0.12778150239221903, 0.038605044913521035, 0.36044199797129983, 0.014747785534592026, 0.4564926301515635, 0.12122914636612725, 0.6586648745252258, -0.1461530209861176, 0.4912053118489863, 0.9558698598221106, 0.8350252509704048, 0.21963768821215973, 0.5924815066129521, 0.3794842377954049, -0.27002200411475324]
9, 7, 0.1615750698011636, [0.20773157853013952, 0.23517333256832237, 0.06273730203939888, 0.11618493468162422, 0.0894124996037362, 0.4374404440399682, 0.1218302446538938, 0.7421404806861764, 0.2123272689847718, 0.7135109588216196, 0.3661711303896902, 0.37260860950431113, 0.7776871246986613, 0.8911620558238051, 0.14437195780427153, 0.5143629605800766, 0.12739224798576282, -0.08394207959822075]
9, 8, 0.163899866259289, [0.8227274336875919, 0.5866556985180915, 0.05789023117986075, 0, 0.10563806585833664, 0.4076597288791699, 0.11510925240202975, 0.539895740718923, 0.13978168684665515, 0.6125793470730498, 0.875588803477632, 0.5062909626800703, 0.772371800612093, 0.8591561307876397, -0.049940963314112574, 0.3779772912835576, 0.2513982472826703, 0.21195119142241198]
9, 9, 0.16471379422683535, [0.13464860602908868, 0.41639833433648704, 0.06374225754993477, 0.12908103608565571, 0.10755092854022805, 0.5646316692979862, 0.015431354338470985, 0.4887982865473295, 0.13230640325478243, 0.6658663348427049, 0.32339267093759405, 0.5032571460128883, 1.1115074131665184, 0.8356779686971026, 0.28999823246848294, 0.5799803008836194, 0.7804084459314475, 0.7351329487948901]
9, 10, 0.16808323860808266, [0.26986155658153826, 0.4609393852512001, 0.09531461579289174, 0.11150780858801912, 0.3841521486950461, 0.2008254586195015, 0.08505616696624564, 0.5521369535427815, 0.250805803018069, 0.5302160815450931, 0.16144537422713928, 0.6768595403499035, 0.24962609842312933, 0.8247473785245483, 0.17576970185837204, 0.7118999612068062, 0.27876442227555626, 0.2775671150891533]
9, 11, 0.17162962174402485, [0.4622747629957667, 0.29370737671993374, 0.026938446355105377, 0.12699786359254447, 0.10162093021061958, 0.42980721959861073, 0.11559014345299508, 0.6502539587208427, 0.16205021461424382, 0.6597685980005074, 0.36080829736429454, 0.8363255812900372, 0.9359652291823876, 1.0637734306048099, -0.1588529689346131, 0.44074205001606526, 0.24900059104169173, 0.21022708809567792]
9, 12, 0.17710702505773526, [0.3493428756010172, 0.4109306098049441, 0.04826594169820346, 0.1493048948527776, 0.4062201663999543, 0.3453553040516182, 0.09006809703735832, 0.5143001809176925, 0.17343330289922437, 0.5641213348529022, 0.9339158937268092, 0.775949896697568, 0.5662601173045537, 0.8565449333563534, 0.17489740238592358, 0.538528195448028, 0.8135818273506517, 0.7528297261558018]
9, 13, 0.1784910858421606, [0.7297502424868436, 0.47243377689175886, 0.0816381293876566, 0.038203130305152815, 0.5624497403314267, 0.252617838709292, 0.09954316514677376, 0.7200584342299452, 0.17771030400496485, 0.664643386850905, 0.9196139156453913, 0.5353160732616979, 0.882511641244563, 0.8471665594430378, 0.03540523566426643, 0.5367576361721629, 0.583977563021636, 0.796092832662119]
9, 14, 0.17856604211164384, [0.03359163279131963, 0.8124824063794123, 0.05374682482458488, 0.04228663446530401, 0.27700016163882824, 0.61835582396876, 0.12689256110759353, 0.5565436080100029, 0.18375400200177247, 0.21815157495055038, 0.9314426234714368, 0.7959405023981982, 0.7712392625853517, 0.622644576192014, -0.10178143552620104, 0.34282212317570177, 0.18719141143105128, 0.5723014480892876]
9, 15, 0.18381989296619744, [0.23699681990717159, 0.5831075365043717, 0.7361554957035612, 0.0012288001070937353, 0.16313180991127502, 0.2099406676481682, 0.10089563631356602, 0.8446029617953623, 0.2142009624277891, 0.684496648593732, 0.7814552468349607, 0.4284260049877928, 0.33841726374133346, 1.014059869793664, 0.32758376714364157, 0.3445184873060853, 0.16003341447861147, 1.2204264583502304]
9, 16, 0.2002073473484316, [0.6961851283188828, 0.42791687753572993, 0.010296394303998065, 0.05951742350955246, 0.25048523386682453, 0.622742604384776, 0.12348281014185453, 0.5820688272734595, 0.18459121787804575, -0.263459525127238, 0.8912161728376021, 0.6672257256578559, 0.772057428179329, 0.7677264834896673, 0.03460437501288624, 0.34893732001584593, 0.31174590077397646, 0.7242200821319602]
9, 17, 0.20786569237079272, [0.0, 0.967259005554207, 0.11136345329799999, 0.12171966295566639, 0.7433658653829708, 0.48804330337252977, 0.0407790682591065, 0.8731934599872888, 0.35364284030410376, 0.6798273482188263, 0.03040805127513689, 0.8391850949167544, 0.44948157159020163, 0.8649815291081756, 0.40698251654348927, -1.0871390590916814, -0.1746328011887416, 0.12904833608572164]
9, 18, 0.21861045393897166, [0.20229130347055074, 0.8005313279243912, 0.07613325780171654, 0.13992558631633062, 1.0, 0.7963676763630383, 0.08186434300772875, 0.5054725870611421, 0.5264928512511569, 0.8228919781392541, 0.8228695017101283, 0.3871149842608276, 1.1372981126104973, 0.9050477622217192, 0.6205884342212618, 0.5332970194304325, 0.702130609175428, 0.11120302453922262]
9, 19, 0.22205323847804012, [0.018599096982287823, 0.302235680536801, 0.03954047439605392, 0.38779139145822, 0.9527120313749913, 0.8441138529577424, 0.07651408294976328, 0.6734264602579794, 0.6892991956420302, 1.1534873230727463, 0.7156348416877703, -0.09136763342526062, 0.7916804100194562, 1.2620279732956696, 0.48839703965301473, 0.48574623017270874, 1.158595946356504, 0.2200692492117769]
10, 0, 0.12717379473632978, [0.22259263927778458, 0.424307713613285, 0.06939141332979694, 0.10633948157079486, 0.0, 0.5672779695858325, 0.07904032190402502, 0.2433221074263053, 0.12455872514610769, 0.4751630883161337, 0.4455620200936804, 0.3075405018938588, 1.770336504987751, 0.6515165755529543, 0.15099617667025964, 0.4501779504810823, 0.38289116999183714, -0.19543051614669843]
10, 1, 0.1362261782167784, [0.22088642194764727, 0.5722027870962034, 0.022802283713896313, 0.03474897291877599, 0.10626012888249226, 0.4094352396472232, 0.11912168883702817, 0.708658966898896, 0.13595603279918478, 0.636162118272968, 0.8825490041532302, 0.6369759073817808, 0.9745213901040927, 1.729583000629709, -0.5586851377613569, 0.49580661992163283, 0.16949848385708222, 0.1316535077740748]
10, 2, 0.1374403727339175, [0.22258204524140193, 0.4229804665839215, 0.0683460932356137, 0.11998186723554237, 0.0, 0.6362581958161126, 0.05080367639391177, 0.2609546095341216, 0.14149229687520687, 0.506672223826804, 0.3177928544205374, 0.41628177719764226, 1.3507773246283536, 0.8406507655072616, 0.13426500192104768, 0.5573210130085744, 0.3923661744103277, 0.03390461736128936]
10, 3, 0.14880490152710835, [0.4062366065125157, 0.5192996439339214, 0.06011636080946167, 0.12237641576746845, 0.3426518272096967, 0.20516987124963937, 0.09901236935967174, 0.6083720693160516, 0.16660122178321027, 0.8106254335664398, 0.27007639903345915, 0.473864636816747, 0.9100016485796905, 1.052273246624026, 0.014309251884545349, 0.4168082091688764, 0.5622163920596094, 0.25676228793415257]
10, 4, 0.1520749974357421, [0.745964178573336, 0.8020649858479951, 0.061121556462433946, 0.06679171823469998, 0.10551596291989497, 0.7189280287666029, 0.13889702510033258, 0.5484397669128406, 0.18362236707714022, 0.6951778932143746, 0.8344755205512593, 0.5071221730657454, 0.7724686121808017, 0.9129016898049448, 0.042111264886525, 0.3681819210525812, 0.3073788067810768, 0.6177003661224869]
10, 5, 0.1543957206383953, [0.40400021862128954, 0.21771325565808178, 0.13356496614106625, 0.060878127862636286, 0.07798421792883656, 0.5326633160584174, 0.11018003047654411, 0.6120757156783864, 0.19199697530155246, 0.37865707759814027, 1.0809657610764316, 0.48759039592537273, 0.7710113835586986, 0.6437016040411093, -0.11034515473384332, 0.2822715127061268, 0.1566505876144919, 0.09684102083852081]
10, 6, 0.1579324400110228, [0.22185957741924395, 0.4546186705547561, 0.06830286856192216, 0.10595552975417162, 0, 0.6146798922791319, 0.10876686318069635, 0.2266441198163388, 0.22688807339731143, 0.7488501933961023, 0.8842320641175134, 0.29433968289556456, 0.9741657330059833, 0.5502651524080897, 0.13789251588890244, 0.4520312520169796, 0.39779332635986275, 0.10091804341793364]
10, 7, 0.15826140521709048, [0.5884278013961279, 0.6460795143144763, 0.07352298459343878, 0.07801123824486152, 0.013371251281803765, 0.6594184697304563, 0.12928255828945975, 0.08054490588803548, 0.16018557439662465, 0.7074256922347126, 0.78682561160963, 0.4253327347673406, 1.1289953764553882, 0.9066825623110015, 0.10081289673677093, 0.5536145805091337, 0.6549556435359256, 0.6604072926234464]
10, 8, 0.1592553389327419, [0.22329994447706814, 0.4227299094928132, 0.06962072889878253, 0.12778150239221903, 0.038605044913521035, 0.36044199797129983, 0.014747785534592026, 0.4564926301515635, 0.12122914636612725, 0.6586648745252258, -0.1461530209861176, 0.4912053118489863, 0.9558698598221106, 0.8350252509704048, 0.21963768821215973, 0.5924815066129521, 0.3794842377954049, -0.27002200411475324]
10, 9, 0.1615750698011636, [0.20773157853013952, 0.23517333256832237, 0.06273730203939888, 0.11618493468162422, 0.0894124996037362, 0.4374404440399682, 0.1218302446538938, 0.7421404806861764, 0.2123272689847718, 0.7135109588216196, 0.3661711303896902, 0.37260860950431113, 0.7776871246986613, 0.8911620558238051, 0.14437195780427153, 0.5143629605800766, 0.12739224798576282, -0.08394207959822075]
10, 10, 0.163899866259289, [0.8227274336875919, 0.5866556985180915, 0.05789023117986075, 0, 0.10563806585833664, 0.4076597288791699, 0.11510925240202975, 0.539895740718923, 0.13978168684665515, 0.6125793470730498, 0.875588803477632, 0.5062909626800703, 0.772371800612093, 0.8591561307876397, -0.049940963314112574, 0.3779772912835576, 0.2513982472826703, 0.21195119142241198]
10, 11, 0.16471379422683535, [0.13464860602908868, 0.41639833433648704, 0.06374225754993477, 0.12908103608565571, 0.10755092854022805, 0.5646316692979862, 0.015431354338470985, 0.4887982865473295, 0.13230640325478243, 0.6658663348427049, 0.32339267093759405, 0.5032571460128883, 1.1115074131665184, 0.8356779686971026, 0.28999823246848294, 0.5799803008836194, 0.7804084459314475, 0.7351329487948901]
10, 12, 0.1665679012968368, [0.2214086562797003, 0.7166245861456948, 0.024152761792056256, 0.11275288422797725, 0.0, 0.5740232245390737, 0.019111100427097696, 0.5186140235497732, 0.04588555631089895, 0.5238768858632665, 0.6197235754699661, 0.616074657953092, 1.9318961121342872, 1.0315876253882292, -0.39375208960555663, 0.38797535861340526, 0.3421435102449957, 0.07336352464379353]
10, 13, 0.17147223985747584, [0.09737238466665848, 0.5422973039734036, 0.02380766439923341, 0.07308851634264252, 0.2231983651117429, 0.5280730256238921, 0.06272423847261964, 0.06099432591231138, 0.13628731500645538, 0.6150450820771006, 0.5866969840260654, 0.5346591921790477, 1.0310081672097489, 0.8439849602932696, -0.4345563294719634, 0.3924113775409041, 0.43610985494556864, -0.13690124725148856]
10, 14, 0.1721889406291367, [0.4719050847534433, 0.612811222438038, 0.0714191468762275, 0.11397404501938634, 0.2203850403988757, 0.25688379198978883, 0.11397578478726844, 0.5494694184278751, 0.1619704305013798, 0.4255908202736946, 0.34951312310170934, 0.5126657250485598, 0.893328807695827, 0.8427522865115205, 0.15328214773550486, 0.7169475109309529, 0.32339675111427213, 0.09397149136234206]
10, 15, 0.17673228632398613, [0.9228394294292397, 0.46356272908124885, 0.05740028291478308, 0.07769084777650226, 0.43780180643911737, 0.3432681152184757, 0.09833652372457771, 0.6380305424432168, 0.1753879597951928, 0.5623256912635985, 0.9257111693546652, 0.6915738010249586, 0.5836774424568733, 0.867366429296782, 0.13302467737965915, 0.05777717731064971, 0.652207865365603, 0.16291305831749772]
