827.275	-59.8541
827.3	-59.8593
827.325	-59.8645
827.35	-59.8697
827.375	-59.8748
827.4	-59.88
827.425	-59.8851
827.45	-59.8903
827.475	-59.8954
827.5	-59.9006
827.525	-59.9057
827.55	-59.9108
827.575	-59.9159
827.6	-59.9211
827.625	-59.9262
827.65	-59.9313
827.675	-59.9364
827.7	-59.9415
827.725	-59.9466
827.75	-59.9516
827.775	-59.9567
827.8	-59.9618
827.825	-59.9669
827.85	-59.9719
827.875	-59.977
827.9	-59.9821
827.925	-59.9871
827.95	-59.9921
827.975	-59.9972
828	-60.0022
828.025	-60.0073
828.05	-60.0123
828.075	-60.0173
828.1	-60.0223
828.125	-60.0273
828.15	-60.0323
828.175	-60.0373
828.2	-60.0423
828.225	-60.0473
828.25	-60.0523
828.275	-60.0573
828.3	-60.0623
828.325	-60.0672
828.35	-60.0722
828.375	-60.0772
828.4	-60.0821
828.425	-60.0871
828.45	-60.092
828.475	-60.097
828.5	-60.1019
828.525	-60.1068
828.55	-60.1117
828.575	-60.1167
828.6	-60.1216
828.625	-60.1265
828.65	-60.1314
828.675	-60.1363
828.7	-60.1412
828.725	-60.1461
828.75	-60.151
828.775	-60.1559
828.8	-60.1608
828.825	-60.1656
828.85	-60.1705
828.875	-60.1754
828.9	-60.1802
828.925	-60.1851
828.95	-60.1899
828.975	-60.1948
829	-60.1996
829.025	-60.2044
829.05	-60.2093
829.075	-60.2141
829.1	-60.2189
829.125	-60.2237
829.15	-60.2286
829.175	-60.2334
829.2	-60.2382
829.225	-60.243
829.25	-60.2478
829.275	-60.2526
829.3	-60.2573
829.325	-60.2621
829.35	-60.2669
829.375	-60.2717
829.4	-60.2764
829.425	-60.2812
829.45	-60.286
829.475	-60.2907
829.5	-60.2955
829.525	-60.3002
829.55	-60.3049
829.575	-60.3097
829.6	-60.3144
829.625	-60.3191
829.65	-60.3238
829.675	-60.3286
829.7	-60.3333
829.725	-60.338
829.75	-60.3427
829.775	-60.3474
829.8	-60.3521
829.825	-60.3568
829.85	-60.3615
829.875	-60.3661
829.9	-60.3708
829.925	-60.3755
829.95	-60.3802
829.975	-60.3848
830	-60.3895
830.025	-60.3941
830.05	-60.3988
830.075	-60.4034
830.1	-60.4081
830.125	-60.4127
830.15	-60.4173
830.175	-60.422
830.2	-60.4266
830.225	-60.4312
830.25	-60.4358
830.275	-60.4404
830.3	-60.445
830.325	-60.4496
830.35	-60.4542
830.375	-60.4588
830.4	-60.4634
830.425	-60.468
830.45	-60.4726
830.475	-60.4772
830.5	-60.4817
830.525	-60.4863
830.55	-60.4909
830.575	-60.4954
830.6	-60.5
830.625	-60.5045
830.65	-60.5091
830.675	-60.5136
830.7	-60.5182
830.725	-60.5227
830.75	-60.5272
830.775	-60.5317
830.8	-60.5363
830.825	-60.5408
830.85	-60.5453
830.875	-60.5498
830.9	-60.5543
830.925	-60.5588
830.95	-60.5633
830.975	-60.5678
831	-60.5723
831.025	-60.5768
831.05	-60.5812
831.075	-60.5857
831.1	-60.5902
831.125	-60.5946
831.15	-60.5991
831.175	-60.6036
831.2	-60.608
831.225	-60.6125
831.25	-60.6169
831.275	-60.6214
831.3	-60.6258
831.325	-60.6302
831.35	-60.6347
831.375	-60.6391
831.4	-60.6435
831.425	-60.6479
831.45	-60.6523
831.475	-60.6567
831.5	-60.6612
831.525	-60.6656
831.55	-60.67
831.575	-60.6743
831.6	-60.6787
831.625	-60.6831
831.65	-60.6875
831.675	-60.6919
831.7	-60.6963
831.725	-60.7006
831.75	-60.705
831.775	-60.7093
831.8	-60.7137
831.825	-60.7181
831.85	-60.7224
831.875	-60.7268
831.9	-60.7311
831.925	-60.7354
831.95	-60.7398
831.975	-60.7441
832	-60.7484
832.025	-60.7527
832.05	-60.7571
832.075	-60.7614
832.1	-60.7657
832.125	-60.77
832.15	-60.7743
832.175	-60.7786
832.2	-60.7829
832.225	-60.7872
832.25	-60.7915
832.275	-60.7957
832.3	-60.8
832.325	-60.8043
832.35	-60.8086
832.375	-60.8128
832.4	-60.8171
832.425	-60.8214
832.45	-60.8256
832.475	-60.8299
832.5	-60.8341
832.525	-60.8384
832.55	-60.8426
832.575	-60.8468
832.6	-60.8511
832.625	-60.8553
832.65	-60.8595
832.675	-60.8638
832.7	-60.868
832.725	-60.8722
832.75	-60.8764
832.775	-60.8806
832.8	-60.8848
832.825	-60.889
832.85	-60.8932
832.875	-60.8974
832.9	-60.9016
832.925	-60.9058
832.95	-60.9099
832.975	-60.9141
833	-60.9183
833.025	-60.9225
833.05	-60.9266
833.075	-60.9308
833.1	-60.935
833.125	-60.9391
833.15	-60.9433
833.175	-60.9474
833.2	-60.9516
833.225	-60.9557
833.25	-60.9598
833.275	-60.964
833.3	-60.9681
833.325	-60.9722
833.35	-60.9763
833.375	-60.9805
833.4	-60.9846
833.425	-60.9887
833.45	-60.9928
833.475	-60.9969
833.5	-61.001
833.525	-61.0051
833.55	-61.0092
833.575	-61.0133
833.6	-61.0174
833.625	-61.0214
833.65	-61.0255
833.675	-61.0296
833.7	-61.0337
833.725	-61.0377
833.75	-61.0418
833.775	-61.0459
833.8	-61.0499
833.825	-61.054
833.85	-61.058
833.875	-61.0621
833.9	-61.0661
833.925	-61.0702
833.95	-61.0742
833.975	-61.0782
834	-61.0823
834.025	-61.0863
834.05	-61.0903
834.075	-61.0943
834.1	-61.0983
834.125	-61.1024
834.15	-61.1064
834.175	-61.1104
834.2	-61.1144
834.225	-61.1184
834.25	-61.1224
834.275	-61.1264
834.3	-61.1303
834.325	-61.1343
834.35	-61.1383
834.375	-61.1423
834.4	-61.1463
834.425	-61.1502
834.45	-61.1542
834.475	-61.1582
834.5	-61.1621
834.525	-61.1661
834.55	-61.17
834.575	-61.174
834.6	-61.1779
834.625	-61.1819
834.65	-61.1858
834.675	-61.1898
834.7	-61.1937
834.725	-61.1976
834.75	-61.2015
834.775	-61.2055
834.8	-61.2094
834.825	-61.2133
834.85	-61.2172
834.875	-61.2211
834.9	-61.225
834.925	-61.2289
834.95	-61.2328
834.975	-61.2367
835	-61.2406
835.025	-61.2445
835.05	-61.2484
835.075	-61.2523
835.1	-61.2562
835.125	-61.26
835.15	-61.2639
835.175	-61.2678
835.2	-61.2716
835.225	-61.2755
835.25	-61.2794
835.275	-61.2832
835.3	-61.2871
835.325	-61.2909
835.35	-61.2948
835.375	-61.2986
835.4	-61.3025
835.425	-61.3063
835.45	-61.3101
835.475	-61.314
835.5	-61.3178
835.525	-61.3216
835.55	-61.3254
835.575	-61.3293
835.6	-61.3331
835.625	-61.3369
835.65	-61.3407
835.675	-61.3445
835.7	-61.3483
835.725	-61.3521
835.75	-61.3559
835.775	-61.3597
835.8	-61.3635
835.825	-61.3673
835.85	-61.3711
835.875	-61.3748
835.9	-61.3786
835.925	-61.3824
835.95	-61.3862
835.975	-61.3899
836	-61.3937
836.025	-61.3974
836.05	-61.4012
836.075	-61.405
836.1	-61.4087
836.125	-61.4125
836.15	-61.4162
836.175	-61.4199
836.2	-61.4237
836.225	-61.4274
836.25	-61.4312
836.275	-61.4349
836.3	-61.4386
836.325	-61.4423
836.35	-61.4461
836.375	-61.4498
836.4	-61.4535
836.425	-61.4572
836.45	-61.4609
836.475	-61.4646
836.5	-61.4683
836.525	-61.472
836.55	-61.4757
836.575	-61.4794
836.6	-61.4831
836.625	-61.4868
836.65	-61.4905
836.675	-61.4942
836.7	-61.4978
836.725	-61.5015
836.75	-61.5052
836.775	-61.5088
836.8	-61.5125
836.825	-61.5162
836.85	-61.5198
836.875	-61.5235
836.9	-61.5271
836.925	-61.5308
836.95	-61.5344
836.975	-61.5381
837	-61.5417
837.025	-61.5454
837.05	-61.549
837.075	-61.5526
837.1	-61.5563
837.125	-61.5599
837.15	-61.5635
837.175	-61.5671
837.2	-61.5708
837.225	-61.5744
837.25	-61.578
837.275	-61.5816
837.3	-61.5852
837.325	-61.5888
837.35	-61.5924
837.375	-61.596
837.4	-61.5996
837.425	-61.6032
837.45	-61.6068
837.475	-61.6104
837.5	-61.6139
837.525	-61.6175
837.55	-61.6211
837.575	-61.6247
837.6	-61.6283
837.625	-61.6318
837.65	-61.6354
837.675	-61.6389
837.7	-61.6425
837.725	-61.6461
837.75	-61.6496
837.775	-61.6532
837.8	-61.6567
837.825	-61.6603
837.85	-61.6638
837.875	-61.6673
837.9	-61.6709
837.925	-61.6744
837.95	-61.6779
837.975	-61.6815
838	-61.685
838.025	-61.6885
838.05	-61.692
838.075	-61.6956
838.1	-61.6991
838.125	-61.7026
838.15	-61.7061
838.175	-61.7096
838.2	-61.7131
838.225	-61.7166
838.25	-61.7201
838.275	-61.7236
838.3	-61.7271
838.325	-61.7306
838.35	-61.7341
838.375	-61.7375
838.4	-61.741
838.425	-61.7445
838.45	-61.748
838.475	-61.7515
838.5	-61.7549
838.525	-61.7584
838.55	-61.7619
838.575	-61.7653
838.6	-61.7688
838.625	-61.7722
838.65	-61.7757
838.675	-61.7791
838.7	-61.7826
838.725	-61.786
838.75	-61.7895
838.775	-61.7929
838.8	-61.7963
838.825	-61.7998
838.85	-61.8032
838.875	-61.8066
838.9	-61.8101
838.925	-61.8135
838.95	-61.8169
838.975	-61.8203
839	-61.8237
839.025	-61.8271
839.05	-61.8306
839.075	-61.834
839.1	-61.8374
839.125	-61.8408
839.15	-61.8442
839.175	-61.8476
839.2	-61.851
839.225	-61.8544
839.25	-61.8577
839.275	-61.8611
839.3	-61.8645
839.325	-61.8679
839.35	-61.8713
839.375	-61.8746
839.4	-61.878
839.425	-61.8814
839.45	-61.8847
839.475	-61.8881
839.5	-61.8915
839.525	-61.8948
839.55	-61.8982
839.575	-61.9015
839.6	-61.9049
839.625	-61.9082
839.65	-61.9116
839.675	-61.9149
839.7	-61.9183
839.725	-61.9216
839.75	-61.9249
839.775	-61.9283
839.8	-61.9316
839.825	-61.9349
839.85	-61.9383
839.875	-61.9416
839.9	-61.9449
839.925	-61.9482
839.95	-61.9515
839.975	-61.9548
840	-61.9582
840.025	-61.9615
840.05	-61.9648
840.075	-61.9681
840.1	-61.9714
840.125	-61.9747
840.15	-61.978
840.175	-61.9813
840.2	-61.9845
840.225	-61.9878
840.25	-61.9911
840.275	-61.9944
840.3	-61.9977
840.325	-62.0009
840.35	-62.0042
840.375	-62.0075
840.4	-62.0108
840.425	-62.014
840.45	-62.0173
840.475	-62.0205
840.5	-62.0238
840.525	-62.0271
840.55	-62.0303
840.575	-62.0336
840.6	-62.0368
840.625	-62.0401
840.65	-62.0433
840.675	-62.0466
840.7	-62.0498
840.725	-62.053
840.75	-62.0563
840.775	-62.0595
840.8	-62.0627
840.825	-62.0659
840.85	-62.0692
840.875	-62.0724
840.9	-62.0756
840.925	-62.0788
840.95	-62.082
840.975	-62.0852
841	-62.0885
841.025	-62.0917
841.05	-62.0949
841.075	-62.0981
841.1	-62.1013
841.125	-62.1045
841.15	-62.1077
841.175	-62.1109
841.2	-62.114
841.225	-62.1172
841.25	-62.1204
841.275	-62.1236
841.3	-62.1268
841.325	-62.13
841.35	-62.1331
841.375	-62.1363
841.4	-62.1395
841.425	-62.1426
841.45	-62.1458
841.475	-62.149
841.5	-62.1521
841.525	-62.1553
841.55	-62.1584
841.575	-62.1616
841.6	-62.1647
841.625	-62.1679
841.65	-62.171
841.675	-62.1742
841.7	-62.1773
841.725	-62.1805
841.75	-62.1836
841.775	-62.1867
841.8	-62.1899
841.825	-62.193
841.85	-62.1961
841.875	-62.1992
841.9	-62.2024
841.925	-62.2055
841.95	-62.2086
841.975	-62.2117
842	-62.2148
842.025	-62.2179
842.05	-62.221
842.075	-62.2242
842.1	-62.2273
842.125	-62.2304
842.15	-62.2335
842.175	-62.2366
842.2	-62.2396
842.225	-62.2427
842.25	-62.2458
842.275	-62.2489
842.3	-62.252
842.325	-62.2551
842.35	-62.2582
842.375	-62.2612
842.4	-62.2643
842.425	-62.2674
842.45	-62.2705
842.475	-62.2735
842.5	-62.2766
842.525	-62.2797
842.55	-62.2827
842.575	-62.2858
842.6	-62.2888
842.625	-62.2919
842.65	-62.2949
842.675	-62.298
842.7	-62.301
842.725	-62.3041
842.75	-62.3071
842.775	-62.3102
842.8	-62.3132
842.825	-62.3162
842.85	-62.3193
842.875	-62.3223
842.9	-62.3253
842.925	-62.3284
842.95	-62.3314
842.975	-62.3344
843	-62.3374
843.025	-62.3405
843.05	-62.3435
843.075	-62.3465
843.1	-62.3495
843.125	-62.3525
843.15	-62.3555
843.175	-62.3585
843.2	-62.3615
843.225	-62.3645
843.25	-62.3675
843.275	-62.3705
843.3	-62.3735
843.325	-62.3765
843.35	-62.3795
843.375	-62.3825
843.4	-62.3855
843.425	-62.3885
843.45	-62.3914
843.475	-62.3944
843.5	-62.3974
843.525	-62.4004
843.55	-62.4033
843.575	-62.4063
843.6	-62.4093
843.625	-62.4122
843.65	-62.4152
843.675	-62.4182
843.7	-62.4211
843.725	-62.4241
843.75	-62.427
843.775	-62.43
843.8	-62.4329
843.825	-62.4359
843.85	-62.4388
843.875	-62.4418
843.9	-62.4447
843.925	-62.4477
843.95	-62.4506
843.975	-62.4535
844	-62.4565
844.025	-62.4594
844.05	-62.4623
844.075	-62.4653
844.1	-62.4682
844.125	-62.4711
844.15	-62.474
844.175	-62.4769
844.2	-62.4799
844.225	-62.4828
844.25	-62.4857
844.275	-62.4886
844.3	-62.4915
844.325	-62.4944
844.35	-62.4973
844.375	-62.5002
844.4	-62.5031
844.425	-62.506
844.45	-62.5089
844.475	-62.5118
844.5	-62.5147
844.525	-62.5176
844.55	-62.5205
844.575	-62.5233
844.6	-62.5262
844.625	-62.5291
844.65	-62.532
844.675	-62.5349
844.7	-62.5377
844.725	-62.5406
844.75	-62.5435
844.775	-62.5463
844.8	-62.5492
844.825	-62.5521
844.85	-62.5549
844.875	-62.5578
844.9	-62.5606
844.925	-62.5635
844.95	-62.5663
844.975	-62.5692
845	-62.572
845.025	-62.5749
845.05	-62.5777
845.075	-62.5806
845.1	-62.5834
845.125	-62.5863
845.15	-62.5891
845.175	-62.5919
845.2	-62.5948
845.225	-62.5976
845.25	-62.6004
845.275	-62.6032
845.3	-62.6061
845.325	-62.6089
845.35	-62.6117
845.375	-62.6145
845.4	-62.6173
845.425	-62.6202
845.45	-62.623
845.475	-62.6258
845.5	-62.6286
845.525	-62.6314
845.55	-62.6342
845.575	-62.637
845.6	-62.6398
845.625	-62.6426
845.65	-62.6454
845.675	-62.6482
845.7	-62.651
845.725	-62.6538
845.75	-62.6566
845.775	-62.6593
845.8	-62.6621
845.825	-62.6649
845.85	-62.6677
845.875	-62.6705
845.9	-62.6732
845.925	-62.676
845.95	-62.6788
845.975	-62.6816
846	-62.6843
846.025	-62.6871
846.05	-62.6899
846.075	-62.6926
846.1	-62.6954
846.125	-62.6981
846.15	-62.7009
846.175	-62.7036
846.2	-62.7064
846.225	-62.7091
846.25	-62.7119
846.275	-62.7146
846.3	-62.7174
846.325	-62.7201
846.35	-62.7229
846.375	-62.7256
846.4	-62.7283
846.425	-62.7311
846.45	-62.7338
846.475	-62.7365
846.5	-62.7393
846.525	-62.742
846.55	-62.7447
846.575	-62.7474
846.6	-62.7502
846.625	-62.7529
846.65	-62.7556
846.675	-62.7583
846.7	-62.761
846.725	-62.7637
846.75	-62.7664
846.775	-62.7692
846.8	-62.7719
846.825	-62.7746
846.85	-62.7773
846.875	-62.78
846.9	-62.7827
846.925	-62.7854
846.95	-62.7881
846.975	-62.7907
847	-62.7934
847.025	-62.7961
847.05	-62.7988
847.075	-62.8015
847.1	-62.8042
847.125	-62.8069
847.15	-62.8095
847.175	-62.8122
847.2	-62.8149
847.225	-62.8176
847.25	-62.8202
847.275	-62.8229
847.3	-62.8256
847.325	-62.8282
847.35	-62.8309
847.375	-62.8336
847.4	-62.8362
847.425	-62.8389
847.45	-62.8415
847.475	-62.8442
847.5	-62.8468
847.525	-62.8495
847.55	-62.8521
847.575	-62.8548
847.6	-62.8574
847.625	-62.8601
847.65	-62.8627
847.675	-62.8654
847.7	-62.868
847.725	-62.8706
847.75	-62.8733
847.775	-62.8759
847.8	-62.8785
847.825	-62.8811
847.85	-62.8838
847.875	-62.8864
847.9	-62.889
847.925	-62.8916
847.95	-62.8943
847.975	-62.8969
848	-62.8995
848.025	-62.9021
848.05	-62.9047
848.075	-62.9073
848.1	-62.9099
848.125	-62.9125
848.15	-62.9151
848.175	-62.9178
848.2	-62.9203
848.225	-62.923
848.25	-62.9255
848.275	-62.9281
848.3	-62.9307
848.325	-62.9333
848.35	-62.9359
848.375	-62.9385
848.4	-62.9411
848.425	-62.9437
848.45	-62.9463
848.475	-62.9488
848.5	-62.9514
848.525	-62.954
848.55	-62.9566
848.575	-62.9591
848.6	-62.9617
848.625	-62.9643
848.65	-62.9669
848.675	-62.9694
848.7	-62.972
848.725	-62.9745
848.75	-62.9771
848.775	-62.9797
848.8	-62.9822
848.825	-62.9848
848.85	-62.9873
848.875	-62.9899
848.9	-62.9924
848.925	-62.995
848.95	-62.9975
848.975	-63.0001
849	-63.0026
849.025	-63.0052
849.05	-63.0077
849.075	-63.0102
849.1	-63.0128
849.125	-63.0153
849.15	-63.0178
849.175	-63.0204
849.2	-63.0229
849.225	-63.0254
849.25	-63.028
849.275	-63.0305
849.3	-63.033
849.325	-63.0355
849.35	-63.038
849.375	-63.0406
849.4	-63.0431
849.425	-63.0456
849.45	-63.0481
849.475	-63.0506
849.5	-63.0531
849.525	-63.0556
849.55	-63.0581
849.575	-63.0606
849.6	-63.0631
849.625	-63.0656
849.65	-63.0681
849.675	-63.0706
849.7	-63.0731
849.725	-63.0756
849.75	-63.0781
849.775	-63.0806
849.8	-63.0831
849.825	-63.0856
849.85	-63.0881
849.875	-63.0905
849.9	-63.093
849.925	-63.0955
849.95	-63.098
849.975	-63.1005
850	-63.1029
850.025	-63.1054
850.05	-63.1079
850.075	-63.1103
850.1	-63.1128
850.125	-63.1153
850.15	-63.1177
850.175	-63.1202
850.2	-63.1227
850.225	-63.1251
850.25	-63.1276
850.275	-63.13
850.3	-63.1325
850.325	-63.1349
850.35	-63.1374
850.375	-63.1398
850.4	-63.1423
850.425	-63.1447
850.45	-63.1472
850.475	-63.1496
850.5	-63.1521
850.525	-63.1545
850.55	-63.1569
850.575	-63.1594
850.6	-63.1618
850.625	-63.1642
850.65	-63.1667
850.675	-63.1691
850.7	-63.1715
850.725	-63.1739
850.75	-63.1764
850.775	-63.1788
850.8	-63.1812
850.825	-63.1836
850.85	-63.186
850.875	-63.1885
850.9	-63.1909
850.925	-63.1933
850.95	-63.1957
850.975	-63.1981
851	-63.2005
851.025	-63.2029
851.05	-63.2053
851.075	-63.2077
851.1	-63.2101
851.125	-63.2125
851.15	-63.2149
851.175	-63.2173
851.2	-63.2197
851.225	-63.2221
851.25	-63.2245
851.275	-63.2269
851.3	-63.2293
851.325	-63.2316
851.35	-63.234
851.375	-63.2364
851.4	-63.2388
851.425	-63.2412
851.45	-63.2436
851.475	-63.2459
851.5	-63.2483
851.525	-63.2507
851.55	-63.253
851.575	-63.2554
851.6	-63.2578
851.625	-63.2602
851.65	-63.2625
851.675	-63.2649
851.7	-63.2672
851.725	-63.2696
851.75	-63.272
851.775	-63.2743
851.8	-63.2767
851.825	-63.279
851.85	-63.2814
851.875	-63.2837
851.9	-63.2861
851.925	-63.2884
851.95	-63.2908
851.975	-63.2931
852	-63.2955
852.025	-63.2978
852.05	-63.3001
852.075	-63.3025
852.1	-63.3048
852.125	-63.3071
852.15	-63.3095
852.175	-63.3118
852.2	-63.3141
852.225	-63.3165
852.25	-63.3188
852.275	-63.3211
852.3	-63.3234
852.325	-63.3258
852.35	-63.3281
852.375	-63.3304
852.4	-63.3327
852.425	-63.335
852.45	-63.3374
852.475	-63.3397
852.5	-63.342
852.525	-63.3443
852.55	-63.3466
852.575	-63.3489
852.6	-63.3512
852.625	-63.3535
852.65	-63.3558
852.675	-63.3581
852.7	-63.3604
852.725	-63.3627
852.75	-63.365
852.775	-63.3673
852.8	-63.3696
852.825	-63.3719
852.85	-63.3742
852.875	-63.3765
852.9	-63.3787
852.925	-63.381
852.95	-63.3833
852.975	-63.3856
853	-63.3879
853.025	-63.3901
853.05	-63.3924
853.075	-63.3947
853.1	-63.397
853.125	-63.3992
853.15	-63.4015
853.175	-63.4038
853.2	-63.4061
853.225	-63.4083
853.25	-63.4106
853.275	-63.4128
853.3	-63.4151
853.325	-63.4174
853.35	-63.4196
853.375	-63.4219
853.4	-63.4241
853.425	-63.4264
853.45	-63.4286
853.475	-63.4309
853.5	-63.4331
853.525	-63.4354
853.55	-63.4376
853.575	-63.4399
853.6	-63.4421
853.625	-63.4444
853.65	-63.4466
853.675	-63.4489
853.7	-63.4511
853.725	-63.4533
853.75	-63.4556
853.775	-63.4578
853.8	-63.46
853.825	-63.4623
853.85	-63.4645
853.875	-63.4667
853.9	-63.4689
853.925	-63.4712
853.95	-63.4734
853.975	-63.4756
854	-63.4778
854.025	-63.48
854.05	-63.4823
854.075	-63.4845
854.1	-63.4867
854.125	-63.4889
854.15	-63.4911
854.175	-63.4933
854.2	-63.4955
854.225	-63.4977
854.25	-63.4999
854.275	-63.5021
854.3	-63.5043
854.325	-63.5065
854.35	-63.5087
854.375	-63.5109
854.4	-63.5131
854.425	-63.5153
854.45	-63.5175
854.475	-63.5197
854.5	-63.5219
854.525	-63.5241
854.55	-63.5263
854.575	-63.5285
854.6	-63.5307
854.625	-63.5328
854.65	-63.535
854.675	-63.5372
854.7	-63.5394
854.725	-63.5416
854.75	-63.5437
854.775	-63.5459
854.8	-63.5481
854.825	-63.5502
854.85	-63.5524
854.875	-63.5546
854.9	-63.5568
854.925	-63.5589
854.95	-63.5611
854.975	-63.5632
855	-63.5654
855.025	-63.5676
855.05	-63.5697
855.075	-63.5719
855.1	-63.574
855.125	-63.5762
855.15	-63.5783
855.175	-63.5805
855.2	-63.5826
855.225	-63.5848
855.25	-63.5869
855.275	-63.5891
855.3	-63.5912
855.325	-63.5934
855.35	-63.5955
855.375	-63.5977
855.4	-63.5998
855.425	-63.6019
855.45	-63.6041
855.475	-63.6062
855.5	-63.6083
855.525	-63.6105
855.55	-63.6126
855.575	-63.6147
855.6	-63.6168
855.625	-63.619
855.65	-63.6211
855.675	-63.6232
855.7	-63.6253
855.725	-63.6275
855.75	-63.6296
855.775	-63.6317
855.8	-63.6338
855.825	-63.6359
855.85	-63.638
855.875	-63.6401
855.9	-63.6423
855.925	-63.6444
855.95	-63.6465
855.975	-63.6486
856	-63.6507
856.025	-63.6528
856.05	-63.6549
856.075	-63.657
856.1	-63.6591
856.125	-63.6612
856.15	-63.6633
856.175	-63.6654
856.2	-63.6675
856.225	-63.6696
856.25	-63.6717
856.275	-63.6737
856.3	-63.6758
856.325	-63.6779
856.35	-63.68
856.375	-63.6821
856.4	-63.6842
856.425	-63.6862
856.45	-63.6883
856.475	-63.6904
856.5	-63.6925
856.525	-63.6946
856.55	-63.6966
856.575	-63.6987
856.6	-63.7008
856.625	-63.7028
856.65	-63.7049
856.675	-63.707
856.7	-63.709
856.725	-63.7111
856.75	-63.7132
856.775	-63.7152
856.8	-63.7173
856.825	-63.7194
856.85	-63.7214
856.875	-63.7235
856.9	-63.7255
856.925	-63.7276
856.95	-63.7296
856.975	-63.7317
857	-63.7337
857.025	-63.7358
857.05	-63.7378
857.075	-63.7399
857.1	-63.7419
857.125	-63.744
857.15	-63.746
857.175	-63.748
857.2	-63.7501
857.225	-63.7521
857.25	-63.7542
857.275	-63.7562
857.3	-63.7582
857.325	-63.7603
857.35	-63.7623
857.375	-63.7643
857.4	-63.7663
857.425	-63.7684
857.45	-63.7704
857.475	-63.7724
857.5	-63.7744
857.525	-63.7765
857.55	-63.7785
857.575	-63.7805
857.6	-63.7825
857.625	-63.7845
857.65	-63.7865
857.675	-63.7886
857.7	-63.7906
857.725	-63.7926
857.75	-63.7946
857.775	-63.7966
857.8	-63.7986
857.825	-63.8006
857.85	-63.8026
857.875	-63.8046
857.9	-63.8066
857.925	-63.8086
857.95	-63.8106
857.975	-63.8126
858	-63.8146
858.025	-63.8166
858.05	-63.8186
858.075	-63.8206
858.1	-63.8226
858.125	-63.8246
858.15	-63.8266
858.175	-63.8286
858.2	-63.8305
858.225	-63.8325
858.25	-63.8345
858.275	-63.8365
858.3	-63.8385
858.325	-63.8404
858.35	-63.8424
858.375	-63.8444
858.4	-63.8464
858.425	-63.8484
858.45	-63.8503
858.475	-63.8523
858.5	-63.8543
858.525	-63.8562
858.55	-63.8582
858.575	-63.8602
858.6	-63.8621
858.625	-63.8641
858.65	-63.8661
858.675	-63.868
858.7	-63.87
858.725	-63.8719
858.75	-63.8739
858.775	-63.8759
858.8	-63.8778
858.825	-63.8798
858.85	-63.8817
858.875	-63.8837
858.9	-63.8856
858.925	-63.8876
858.95	-63.8895
858.975	-63.8915
859	-63.8934
859.025	-63.8953
859.05	-63.8973
859.075	-63.8992
859.1	-63.9012
859.125	-63.9031
859.15	-63.905
859.175	-63.907
859.2	-63.9089
859.225	-63.9108
859.25	-63.9128
859.275	-63.9147
859.3	-63.9166
859.325	-63.9186
859.35	-63.9205
859.375	-63.9224
859.4	-63.9243
859.425	-63.9263
859.45	-63.9282
859.475	-63.9301
859.5	-63.932
859.525	-63.9339
859.55	-63.9359
859.575	-63.9378
859.6	-63.9397
859.625	-63.9416
859.65	-63.9435
859.675	-63.9454
859.7	-63.9473
859.725	-63.9492
859.75	-63.9511
859.775	-63.953
859.8	-63.955
859.825	-63.9569
859.85	-63.9588
859.875	-63.9607
859.9	-63.9626
859.925	-63.9645
859.95	-63.9664
859.975	-63.9682
860	-63.9701
860.025	-63.972
860.05	-63.9739
860.075	-63.9758
860.1	-63.9777
860.125	-63.9796
860.15	-63.9815
860.175	-63.9834
860.2	-63.9852
860.225	-63.9871
860.25	-63.989
860.275	-63.9909
860.3	-63.9928
860.325	-63.9947
860.35	-63.9965
860.375	-63.9984
860.4	-64.0003
860.425	-64.0022
860.45	-64.004
860.475	-64.0059
860.5	-64.0078
860.525	-64.0096
860.55	-64.0115
860.575	-64.0134
860.6	-64.0152
860.625	-64.0171
860.65	-64.019
860.675	-64.0208
860.7	-64.0227
860.725	-64.0245
860.75	-64.0264
860.775	-64.0282
860.8	-64.0301
860.825	-64.032
860.85	-64.0338
860.875	-64.0357
860.9	-64.0375
860.925	-64.0394
860.95	-64.0412
860.975	-64.0431
861	-64.0449
861.025	-64.0467
861.05	-64.0486
861.075	-64.0504
861.1	-64.0523
861.125	-64.0541
861.15	-64.0559
861.175	-64.0578
861.2	-64.0596
861.225	-64.0614
861.25	-64.0633
861.275	-64.0651
861.3	-64.0669
861.325	-64.0688
861.35	-64.0706
861.375	-64.0724
861.4	-64.0743
861.425	-64.0761
861.45	-64.0779
861.475	-64.0797
861.5	-64.0815
861.525	-64.0834
861.55	-64.0852
861.575	-64.087
861.6	-64.0888
861.625	-64.0906
861.65	-64.0924
861.675	-64.0943
861.7	-64.0961
861.725	-64.0979
861.75	-64.0997
861.775	-64.1015
861.8	-64.1033
861.825	-64.1051
861.85	-64.1069
861.875	-64.1087
861.9	-64.1105
861.925	-64.1123
861.95	-64.1141
861.975	-64.1159
862	-64.1177
862.025	-64.1195
862.05	-64.1213
862.075	-64.1231
862.1	-64.1249
862.125	-64.1267
862.15	-64.1285
862.175	-64.1303
862.2	-64.1321
862.225	-64.1338
862.25	-64.1356
862.275	-64.1374
862.3	-64.1392
862.325	-64.141
862.35	-64.1428
862.375	-64.1445
862.4	-64.1463
862.425	-64.1481
862.45	-64.1499
862.475	-64.1516
862.5	-64.1534
862.525	-64.1552
862.55	-64.157
862.575	-64.1587
862.6	-64.1605
862.625	-64.1623
862.65	-64.164
862.675	-64.1658
862.7	-64.1676
