794.8	-46.48901594
795	-46.51295847
795.2	-46.5354127
795.4	-46.556681
795.6	-46.57655693
795.8	-46.5953336
796	-46.61280444
796.2	-46.6292545
796.4	-46.64447786
796.6	-46.65875154
796.8	-46.67187053
797	-46.68410507
797.2	-46.69525157
797.4	-46.70557343
797.6	-46.71486859
797.8	-46.72339404
798	-46.7309493
798.2	-46.73778553
798.4	-46.7437046
798.6	-46.7489519
798.8	-46.75333127
799	-46.75708256
799.2	-46.76001186
799.4	-46.76235373
799.6	-46.76391649
799.8	-46.76492973
800	-46.76520411
800.2	-46.76496433
800.4	-47.15551447
800.6	-47.82500251
800.8	-48.37555584
801	-48.83196074
801.2	-49.21874293
801.4	-49.55376017
801.6	-49.84896926
801.8	-50.11350443
802	-50.3534631
802.2	-50.57396134
802.4	-50.77829336
802.6	-50.96955934
802.8	-51.14959283
803	-51.32040157
803.2	-51.48300837
803.4	-51.63879557
803.6	-51.78831593
803.8	-51.93257863
804	-52.07185519
804.2	-52.2069244
804.4	-52.33788514
804.6	-52.46536939
804.8	-52.58936779
805	-52.71041581
805.2	-52.82843506
805.4	-52.94389544
805.6	-53.05667374
805.8	-53.16719379
806	-53.27530294
806.2	-53.38139143
806.4	-53.48528714
806.6	-53.58735487
806.8	-53.6874096
807	-53.78579619
807.2	-53.88232107
807.4	-53.97731299
807.6	-54.0705728
807.8	-54.1624158
808	-54.2526394
808.2	-54.34154731
808.4	-54.42893506
808.6	-54.51509619
808.8	-54.59982533
809	-54.68340699
809.2	-54.76563574
809.4	-54.8467879
809.6	-54.92665856
809.8	-55.00551653
810	-55.08315787
810.2	-55.15984443
810.4	-55.23537364
810.6	-55.3100008
810.8	-55.38352499
811	-55.45619539
811.2	-55.5278129
811.4	-55.5986209
811.6	-55.66842233
811.8	-55.73745504
812	-55.80552414
812.2	-55.87286221
812.4	-55.93927661
812.6	-56.00499487
812.8	-56.06982671
813	-56.13399484
813.2	-56.19731137
813.4	-56.25999434
813.6	-56.32185834
813.8	-56.3831169
814	-56.44358713
814.2	-56.50347817
814.4	-56.56260967
814.6	-56.62118661
814.8	-56.67903113
815	-56.73634413
815.2	-56.79295031
815.4	-56.84904663
815.6	-56.90446034
815.8	-56.95938451
816	-57.013649
816.2	-57.0674431
816.4	-57.12059923
816.6	-57.17330306
816.8	-57.22538954
817	-57.2770408
817.2	-57.3280943
817.4	-57.37872873
817.6	-57.42878403
817.8	-57.47843553
818	-57.52752563
818.2	-57.57622639
818.4	-57.62438266
818.6	-57.67216327
818.8	-57.71941556
819	-57.76630517
819.2	-57.81268186
819.4	-57.85870821
819.6	-57.90423637
819.8	-57.94942591
820	-57.99413136
820.2	-58.03850936
820.4	-58.08241673
820.6	-58.12600727
820.8	-58.16914014
821	-58.2119663
821.2	-58.25434717
821.4	-58.29643099
821.6	-58.33808141
821.8	-58.379444
822	-58.42038463
822.2	-58.46104621
822.4	-58.50129681
822.6	-58.54127676
822.8	-58.5808563
823	-58.62017321
823.2	-58.6590999
823.4	-58.69777164
823.6	-58.73606293
823.8	-58.77410663
824	-58.81177931
824.2	-58.84921147
824.4	-58.8862817
824.6	-58.92311814
824.8	-58.95960141
825	-58.99585739
825.2	-59.03176867
825.4	-59.06745886
825.6	-59.10281251
825.8	-59.13795106
826	-59.17276097
826.2	-59.20736149
826.4	-59.241641
826.6	-59.27571664
826.8	-59.30947864
827	-59.34304206
827.2	-59.37629899
827.4	-59.40936243
827.6	-59.44212627
827.8	-59.47470154
828	-59.50698389
828.2	-59.53908239
828.4	-59.57089444
828.6	-59.6025272
828.8	-59.6338798
829	-59.66505747
829.2	-59.69596106
829.4	-59.72669394
829.6	-59.75715866
829.8	-59.78745674
830	-59.81749237
830.2	-59.84736531
830.4	-59.87698134
830.6	-59.90643849
830.8	-59.93564411
831	-59.96469451
831.2	-59.99349861
831.4	-60.02215106
831.6	-60.05056229
831.8	-60.07882526
832	-60.10685197
832.2	-60.13473373
832.4	-60.16238404
832.6	-60.1898926
832.8	-60.21717437
833	-60.2443175
833.2	-60.27123839
833.4	-60.29802364
833.6	-60.3245911
833.8	-60.35102584
834	-60.37724707
834.2	-60.4033384
834.4	-60.42922043
834.6	-60.45497529
834.8	-60.4805249
835	-60.50595
835.2	-60.53117383
835.4	-60.55627569
835.6	-60.58118016
835.8	-60.60596514
836	-60.6305565
836.2	-60.65503079
836.4	-60.67931511
836.6	-60.7034847
836.8	-60.72746791
837	-60.75133866
837.2	-60.77502651
837.4	-60.79860409
837.6	-60.8220022
837.8	-60.84529216
838	-60.86840596
838.2	-60.89141369
838.4	-60.9142485
838.6	-60.93697926
838.8	-60.95954026
839	-60.98199917
839.2	-61.00429139
839.4	-61.02648343
839.6	-61.0485118
839.8	-61.07044183
840	-61.09221114
840.2	-61.1138839
840.4	-61.13539881
840.6	-61.15681893
840.8	-61.17808399
841	-61.19925597
841.2	-61.22027564
841.4	-61.24120389
841.6	-61.26198247
841.8	-61.28267126
842	-61.30321301
842.2	-61.32366653
842.4	-61.34397557
842.6	-61.36419791
842.8	-61.38427826
843	-61.4042734
843.2	-61.424129
843.4	-61.44390084
843.6	-61.46353551
843.8	-61.48308786
844	-61.50250537
844.2	-61.52184194
844.4	-61.54104596
844.6	-61.56017036
844.8	-61.57916446
845	-61.59808026
845.2	-61.61686791
845.4	-61.63557857
845.6	-61.65416324
845.8	-61.67267214
846	-61.69105714
846.2	-61.7093676
846.4	-61.7275562
846.6	-61.74567144
846.8	-61.76366684
847	-61.78159004
847.2	-61.79939536
847.4	-61.81712963
847.6	-61.8347479
847.8	-61.85229626
848	-61.8697305
848.2	-61.88709589
848.4	-61.90434901
848.6	-61.92153434
848.8	-61.93860923
849	-61.95561733
849.2	-61.97251676
849.4	-61.98935041
849.6	-62.00607713
849.8	-62.02273906
850	-62.03929573
850.2	-62.0557886
850.4	-62.07217787
850.6	-62.08850427
850.8	-62.10472871
851	-62.1208912
851.2	-62.13695331
851.4	-62.1529544
851.6	-62.16885666
851.8	-62.18469876
852	-62.20044359
852.2	-62.21612913
852.4	-62.23171887
852.6	-62.24725019
852.8	-62.26268719
853	-62.27806657
853.2	-62.29335309
853.4	-62.3085828
853.6	-62.32372107
853.8	-62.33880331
854	-62.3537955
854.2	-62.36873244
854.4	-62.3835807
854.6	-62.39837447
854.8	-62.41308089
855	-62.42773356
855.2	-62.44230017
855.4	-62.4568138
855.6	-62.47124264
855.8	-62.4856192
856	-62.49991226
856.2	-62.51415373
856.4	-62.52831291
856.6	-62.54242121
856.8	-62.55644846
857	-62.57042544
857.2	-62.58432259
857.4	-62.59817016
857.6	-62.61193903
857.8	-62.62565897
858	-62.63930136
858.2	-62.65289547
858.4	-62.66641314
858.6	-62.67988316
858.8	-62.69327784
859	-62.70662547
859.2	-62.71989887
859.4	-62.73312579
859.6	-62.74627956
859.8	-62.75938744
860	-62.7724232
860.2	-62.78541364
860.4	-62.79833301
860.6	-62.81120763
860.8	-62.82401216
861	-62.83677249
861.2	-62.84946374
861.4	-62.86211134
861.6	-62.87469081
861.8	-62.88722717
862	-62.89969637
862.2	-62.91212297
862.4	-62.92448334
862.6	-62.93680163
862.8	-62.94905463
863	-62.96126604
863.2	-62.97341304
863.4	-62.98551897
863.6	-62.99756139
863.8	-63.00956321
864	-63.02150239
864.2	-63.03340144
864.4	-63.04523873
864.6	-63.05703637
864.8	-63.06877306
865	-63.08047054
865.2	-63.09210794
865.4	-63.1037066
865.6	-63.11524596
865.8	-63.12674701
866	-63.13818959
866.2	-63.1495943
866.4	-63.16094131
866.6	-63.17225089
866.8	-63.18350351
867	-63.19471914
867.2	-63.2058786
867.4	-63.21700146
867.6	-63.22806889
867.8	-63.23910013
868	-63.25007667
868.2	-63.26101744
868.4	-63.27190421
868.6	-63.2827556
868.8	-63.29355373
869	-63.30431686
869.2	-63.31502741
869.4	-63.32570334
869.6	-63.33632739
869.8	-63.3469172
870	-63.35745581
870.2	-63.36796054
870.4	-63.37841471
870.6	-63.38883539
870.8	-63.39920617
871	-63.4095438
871.2	-63.41983216
871.4	-63.43008773
871.6	-63.44029466
871.8	-63.45046916
872	-63.46059563
872.2	-63.47068999
872.4	-63.48073694
872.6	-63.49075213
872.8	-63.50072051
873	-63.51065744
873.2	-63.52054814
873.4	-63.53040773
873.6	-63.54022167
873.8	-63.55000483
874	-63.5597429
874.2	-63.56945049
874.4	-63.57911354
874.6	-63.58874643
874.8	-63.59833537
875	-63.60789443
875.2	-63.61741006
875.4	-63.6268961
875.6	-63.63633927
875.8	-63.64575316
876	-63.6551247
876.2	-63.66446721
876.4	-63.67376789
876.6	-63.68303986
876.8	-63.69227049
877	-63.7014727
877.2	-63.71063407
877.4	-63.71976727
877.6	-63.72886011
877.8	-63.7379251
878	-63.74695021
878.2	-63.75594773
878.4	-63.76490584
878.6	-63.7738366
878.8	-63.78272844
879	-63.79159319
879.2	-63.8004195
879.4	-63.80921897
879.6	-63.81798043
879.8	-63.82671529
880	-63.8354126
880.2	-63.84408359
880.4	-63.85271747
880.6	-63.86132526
880.8	-63.86989633
881	-63.87844157
881.2	-63.88695054
881.4	-63.89543393
881.6	-63.90388147
881.8	-63.91230363
882	-63.92069034
882.2	-63.92905193
882.4	-63.93737847
882.6	-63.94568013
882.8	-63.95394716
883	-63.96218949
883.2	-63.97039757
883.4	-63.97858119
883.6	-63.98673096
883.8	-63.9948565
884	-64.00294859
884.2	-64.01101661
884.4	-64.01905154
884.6	-64.02706264
884.8	-64.03504103
885	-64.04299583
885.2	-64.05091827
885.4	-64.0588173
885.6	-64.0666843
885.8	-64.0745281
886	-64.08234026
886.2	-64.09012943
886.4	-64.09788731
886.6	-64.10562239
886.8	-64.11332649
887	-64.12100797
887.2	-64.12865883
887.4	-64.13628729
887.6	-64.14388546
887.8	-64.15146141
888	-64.1590074
888.2	-64.16653133
888.4	-64.17402561
888.6	-64.18149804
888.8	-64.18894116
889	-64.19636263
889.2	-64.20375509
889.4	-64.21112603
889.6	-64.21846824
889.8	-64.22578916
890	-64.23308167
890.2	-64.24035306
890.4	-64.24759636
890.6	-64.25481869
890.8	-64.26201319
891	-64.26918689
891.2	-64.27633304
891.4	-64.2834586
891.6	-64.29055693
891.8	-64.29763481
892	-64.30468574
892.2	-64.31171636
892.4	-64.31872029
892.6	-64.32570407
892.8	-64.33266146
893	-64.33959889
893.2	-64.34651019
893.4	-64.35340169
893.6	-64.36026729
893.8	-64.36711321
894	-64.37393351
894.2	-64.38073433
894.4	-64.3875098
894.6	-64.39426593
894.8	-64.40099697
895	-64.4077088
895.2	-64.41439576
895.4	-64.42106364
895.6	-64.42770693
895.8	-64.43433131
896	-64.44093136
896.2	-64.44751266
896.4	-64.45406981
896.6	-64.46060834
896.8	-64.46712296
897	-64.4736191
897.2	-64.48009159
897.4	-64.48654576
897.6	-64.4929765
897.8	-64.49938906
898	-64.50577841
898.2	-64.51214967
898.4	-64.51849794
898.6	-64.52482829
898.8	-64.53113587
899	-64.53742567
899.2	-64.54369294
899.4	-64.54994256
899.6	-64.55616983
899.8	-64.56237954
900	-64.56856713
900.2	-64.5747373
900.4	-64.58088557
900.6	-64.58701657
900.8	-64.59312587
901	-64.59921803
901.2	-64.60528867
901.4	-64.61134226
901.6	-64.61737451
901.8	-64.62338987
902	-64.62938411
902.2	-64.63536157
902.4	-64.64131814
902.6	-64.64725804
902.8	-64.65317721
903	-64.65907981
903.2	-64.66496186
903.4	-64.67082746
903.6	-64.6766727
903.8	-64.68250164
904	-64.68831041
904.2	-64.69410301
904.4	-64.69987561
904.6	-64.7056321
904.8	-64.71136877
905	-64.71708943
905.2	-64.72279046
905.4	-64.72847561
905.6	-64.73414131
905.8	-64.73979127
906	-64.74542194
906.2	-64.75103697
906.4	-64.75663286
906.6	-64.76221316
906.8	-64.7677745
907	-64.7733204
907.2	-64.77884751
907.4	-64.78435929
907.6	-64.78985244
907.8	-64.79533039
908	-64.80078986
908.2	-64.80623417
908.4	-64.81166016
908.6	-64.81707109
908.8	-64.82246386
909	-64.8278417
909.2	-64.83320154
909.4	-64.83854657
909.6	-64.84387377
909.8	-64.84918621
910	-64.85448096
910.2	-64.85976103
910.4	-64.86502354
910.6	-64.87027149
910.8	-64.87550203
911	-64.88071813
911.2	-64.88591697
911.4	-64.89110147
911.6	-64.89626887
911.8	-64.90142199
912	-64.9065581
912.2	-64.91168003
912.4	-64.9167851
912.6	-64.92187607
912.8	-64.92695034
913	-64.93201063
913.2	-64.93705436
913.4	-64.9420842
913.6	-64.94709761
913.8	-64.95209719
914	-64.95708044
914.2	-64.96204994
914.4	-64.96700326
914.6	-64.97194293
914.8	-64.97686654
915	-64.9817766
915.2	-64.98667077
915.4	-64.99155146
915.6	-64.99641637
915.8	-65.00126789
916	-65.0061037
916.2	-65.01092619
916.4	-65.01573311
916.6	-65.0205268
916.8	-65.02530504
917	-65.03007016
917.2	-65.03481997
917.4	-65.03955674
917.6	-65.04427833
917.8	-65.04898691
918	-65.05368043
918.2	-65.058361
918.4	-65.06302659
918.6	-65.06767933
918.8	-65.07231723
919	-65.07694236
919.2	-65.08155277
919.4	-65.08615051
919.6	-65.09073366
919.8	-65.0953042
920	-65.09986023
920.2	-65.1044037
920.4	-65.10893274
920.6	-65.11344931
920.8	-65.11795159
921	-65.12244146
921.2	-65.12691713
921.4	-65.13138051
921.6	-65.13582981
921.8	-65.1402669
922	-65.14469
922.2	-65.14910096
922.4	-65.15349799
922.6	-65.15788291
922.8	-65.16225401
923	-65.1666131
923.2	-65.17095847
923.4	-65.1752919
923.6	-65.17961174
923.8	-65.18391971
924	-65.18821421
924.2	-65.1924969
924.4	-65.1967662
924.6	-65.20102374
924.8	-65.20526797
925	-65.20950047
925.2	-65.21371976
925.4	-65.21792741
925.6	-65.22212196
925.8	-65.22630496
926	-65.23047493
926.2	-65.23463344
926.4	-65.23877903
926.6	-65.2429132
926.8	-65.24703456
927	-65.25114453
927.2	-65.25524173
927.4	-65.25932761
927.6	-65.26340081
927.8	-65.26746276
928	-65.27151214
928.2	-65.27555034
928.4	-65.27957606
928.6	-65.28359069
928.8	-65.28759291
929	-65.29158411
929.2	-65.295563
929.4	-65.2995309
929.6	-65.30348653
929.8	-65.30743121
930	-65.31136371
930.2	-65.31528533
930.4	-65.31919487
930.6	-65.3230936
930.8	-65.32698033
931	-65.33085633
931.2	-65.33472041
931.4	-65.33857383
931.6	-65.34241541
931.8	-65.34624639
932	-65.35006559
932.2	-65.35387419
932.4	-65.35767107
932.6	-65.36145741
932.8	-65.36523214
933	-65.36899639
933.2	-65.37274911
933.4	-65.37649143
933.6	-65.3802223
933.8	-65.38394283
934	-65.38765199
934.2	-65.39135086
934.4	-65.39503844
934.6	-65.39871579
934.8	-65.40238186
935	-65.40603773
935.2	-65.4096824
935.4	-65.41331691
935.6	-65.41694031
935.8	-65.42055364
936	-65.42415594
936.2	-65.42774821
936.4	-65.43132954
936.6	-65.4349009
936.8	-65.43846139
937	-65.44201197
937.2	-65.44555176
937.4	-65.44908166
937.6	-65.45260077
937.8	-65.45611004
938	-65.4596086
938.2	-65.46309737
938.4	-65.4665755
938.6	-65.47004391
938.8	-65.47350177
939	-65.47694996
939.2	-65.48038767
939.4	-65.48381577
939.6	-65.48723346
939.8	-65.4906416
940	-65.49403939
940.2	-65.49742766
940.4	-65.5008056
940.6	-65.50417404
940.8	-65.50753223
941	-65.51088096
941.2	-65.5142195
941.4	-65.51754864
941.6	-65.52086769
941.8	-65.52417739
942	-65.52747704
942.2	-65.53076741
942.4	-65.53404781
942.6	-65.537319
942.8	-65.54058026
943	-65.54383234
943.2	-65.54707456
943.4	-65.5503076
943.6	-65.5535308
943.8	-65.55674489
944	-65.55994917
944.2	-65.56314439
944.4	-65.56632989
944.6	-65.56950637
944.8	-65.57267321
945	-65.5758311
945.2	-65.57897939
945.4	-65.58211879
945.6	-65.58524866
945.8	-65.58836966
946	-65.59148121
946.2	-65.59458394
946.4	-65.59767724
946.6	-65.60076174
946.8	-65.60383683
947	-65.60690314
947.2	-65.60996013
947.4	-65.61300839
947.6	-65.61604736
947.8	-65.61907767
948	-65.62209877
948.2	-65.62511126
948.4	-65.6281146
948.6	-65.63110937
948.8	-65.63409506
949	-65.63707221
949.2	-65.64004034
949.4	-65.64299999
949.6	-65.64595064
949.8	-65.64889284
950	-65.65182604
950.2	-65.65475081
950.4	-65.65766664
950.6	-65.66057409
950.8	-65.66347266
951	-65.66636289
951.2	-65.66924431
951.4	-65.67211744
951.6	-65.67498181
951.8	-65.67783796
952	-65.6806854
952.2	-65.68352464
952.4	-65.68635524
952.6	-65.68917769
952.8	-65.69199154
953	-65.69479727
953.2	-65.69759444
953.4	-65.7003835
953.6	-65.703164
953.8	-65.70593641
954	-65.70870033
954.2	-65.71145621
954.4	-65.71420366
954.6	-65.71694311
954.8	-65.71967419
955	-65.72239733
955.2	-65.72511213
955.4	-65.72781903
955.6	-65.73051767
955.8	-65.73320844
956	-65.735891
956.2	-65.73856574
956.4	-65.7412323
956.6	-65.74389109
956.8	-65.74654171
957	-65.74918457
957.2	-65.75181929
957.4	-65.75444626
957.6	-65.75706513
957.8	-65.75967629
958	-65.7622794
958.2	-65.76487486
958.4	-65.76746233
958.6	-65.77004219
958.8	-65.7726141
959	-65.77517846
959.2	-65.7777349
959.4	-65.78028384
959.6	-65.78282493
959.8	-65.78535853
960	-65.78788433
960.2	-65.79040269
960.4	-65.79291327
960.6	-65.79541644
960.8	-65.79791187
961	-65.80039987
961.2	-65.80288014
961.4	-65.80535303
961.6	-65.80781821
961.8	-65.81027606
962	-65.81272627
962.2	-65.81516919
962.4	-65.8176045
962.6	-65.82003256
962.8	-65.82245309
963	-65.82486639
963.2	-65.8272722
963.4	-65.82967083
963.6	-65.83206201
963.8	-65.83444607
964	-65.8368227
964.2	-65.83919223
964.4	-65.8415544
964.6	-65.84390947
964.8	-65.84625721
965	-65.8485979
965.2	-65.85093123
965.4	-65.8532575
965.6	-65.85557647
965.8	-65.85788841
966	-65.8601931
966.2	-65.86249081
966.4	-65.86478131
966.6	-65.86706487
966.8	-65.86934127
967	-65.87161077
967.2	-65.87387316
967.4	-65.87612867
967.6	-65.87837711
967.8	-65.88061874
968	-65.88285331
968.2	-65.88508111
968.4	-65.88730191
968.6	-65.88951596
968.8	-65.89172303
969	-65.89392337
969.2	-65.89611679
969.4	-65.89830347
969.6	-65.9004832
969.8	-65.90265623
970	-65.90482234
970.2	-65.90698179
970.4	-65.90913436
970.6	-65.91128029
970.8	-65.9134194
971	-65.91555191
971.2	-65.91767766
971.4	-65.91979683
971.6	-65.92190927
971.8	-65.92401517
972	-65.92611439
972.2	-65.92820711
972.4	-65.93029319
972.6	-65.9323728
972.8	-65.93444579
973	-65.93651234
973.2	-65.93857231
973.4	-65.9406259
973.6	-65.94267293
973.8	-65.94471357
974	-65.94674769
974.2	-65.94877543
974.4	-65.95079661
974.6	-65.95281146
974.8	-65.95481979
975	-65.9568218
975.2	-65.95881733
975.4	-65.96080659
975.6	-65.96278941
975.8	-65.964766
976	-65.96673619
976.2	-65.96870017
976.4	-65.97065779
976.6	-65.97260924
976.8	-65.97455437
977	-65.97649337
977.2	-65.97842609
977.4	-65.9803527
977.6	-65.98227306
977.8	-65.98418734
978	-65.98609541
978.2	-65.98799744
978.4	-65.98989329
978.6	-65.9917831
978.8	-65.99366676
979	-65.99554441
979.2	-65.99741594
979.4	-65.99928146
979.6	-66.00114081
979.8	-66.00299419
980	-66.00484144
980.2	-66.00668276
980.4	-66.00851799
980.6	-66.0103473
980.8	-66.01217057
981	-66.01398796
981.2	-66.01579936
981.4	-66.01760489
981.6	-66.01940447
981.8	-66.02119823
982	-66.02298604
982.2	-66.02476809
982.4	-66.02654423
982.6	-66.02831461
982.8	-66.03007913
983	-66.03183793
983.2	-66.0335909
983.4	-66.03533816
983.6	-66.03707963
983.8	-66.03881541
984	-66.04054543
984.2	-66.0422698
984.4	-66.04398841
984.6	-66.04570139
984.8	-66.04740864
985	-66.04911024
985.2	-66.0508061
985.4	-66.05249633
985.6	-66.05418086
985.8	-66.0558598
986	-66.05753306
986.2	-66.05920076
986.4	-66.06086281
986.6	-66.06251936
986.8	-66.06417029
987	-66.06581571
987.2	-66.06745559
987.4	-66.06908999
987.6	-66.07071884
987.8	-66.07234226
988	-66.07396017
988.2	-66.07557269
988.4	-66.0771797
988.6	-66.07878136
988.8	-66.08037757
989	-66.08196843
989.2	-66.08355386
989.4	-66.08513399
989.6	-66.0867087
989.8	-66.08827813
990	-66.08984217
990.2	-66.09140096
990.4	-66.09295439
990.6	-66.09450256
990.8	-66.09604541
991	-66.09758301
991.2	-66.09911527
991.4	-66.10064229
991.6	-66.10216397
991.8	-66.10368044
992	-66.10519163
992.2	-66.10669761
992.4	-66.10819834
992.6	-66.10969391
992.8	-66.11118426
993	-66.11266949
993.2	-66.11414951
993.4	-66.11562444
993.6	-66.1170942
993.8	-66.11855889
994	-66.12001843
994.2	-66.12147294
994.4	-66.12292234
994.6	-66.12436671
994.8	-66.12580601
995	-66.12724033
995.2	-66.1286696
995.4	-66.1300939
995.6	-66.13151317
995.8	-66.13292751
996	-66.13433684
996.2	-66.13574127
996.4	-66.13714073
996.6	-66.13853529
996.8	-66.13992489
997	-66.14130963
997.2	-66.14268943
997.4	-66.14406437
997.6	-66.1454344
997.8	-66.1467996
998	-66.1481599
998.2	-66.14951533
998.4	-66.15086586
998.6	-66.15221154
998.8	-66.15355237
999	-66.15488839
999.2	-66.15621956
999.4	-66.15754594
999.6	-66.15886751
999.8	-66.16018433
1000	-66.16149637
